"Plot Title: HiddenValleyII20190724"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1028729, SEN S/N: 1028729)","Temp, °C (LGR S/N: 1028729, SEN S/N: 1028729)","Coupler Detached (LGR S/N: 1028729)","End Of File (LGR S/N: 1028729)"
19165,02/09/20 01:00:00 AM,76266,0.453,,
19166,02/09/20 01:15:00 AM,76266,0.453,,
19167,02/09/20 01:30:00 AM,76266,0.453,,
19168,02/09/20 01:45:00 AM,76282,0.453,,
19169,02/09/20 02:00:00 AM,76266,0.453,,
19170,02/09/20 02:15:00 AM,76266,0.453,,
19171,02/09/20 02:30:00 AM,76282,0.453,,
19172,02/09/20 02:45:00 AM,76282,0.453,,
19173,02/09/20 03:00:00 AM,76282,0.453,,
19174,02/09/20 03:15:00 AM,76282,0.453,,
19175,02/09/20 03:30:00 AM,76266,0.453,,
19176,02/09/20 03:45:00 AM,76282,0.453,,
19177,02/09/20 04:00:00 AM,76266,0.453,,
19178,02/09/20 04:15:00 AM,76266,0.453,,
19179,02/09/20 04:30:00 AM,76266,0.453,,
19180,02/09/20 04:45:00 AM,76282,0.453,,
19181,02/09/20 05:00:00 AM,76266,0.453,,
19182,02/09/20 05:15:00 AM,76282,0.453,,
19183,02/09/20 05:30:00 AM,76282,0.453,,
19184,02/09/20 05:45:00 AM,76266,0.453,,
19185,02/09/20 06:00:00 AM,76282,0.453,,
19186,02/09/20 06:15:00 AM,76298,0.453,,
19187,02/09/20 06:30:00 AM,76298,0.453,,
19188,02/09/20 06:45:00 AM,76282,0.453,,
19189,02/09/20 07:00:00 AM,76313,0.453,,
19190,02/09/20 07:15:00 AM,76313,0.453,,
19191,02/09/20 07:30:00 AM,76313,0.453,,
19192,02/09/20 07:45:00 AM,76345,0.453,,
19193,02/09/20 08:00:00 AM,76345,0.453,,
19194,02/09/20 08:15:00 AM,76361,0.453,,
19195,02/09/20 08:30:00 AM,76377,0.453,,
19196,02/09/20 08:45:00 AM,76377,0.453,,
19197,02/09/20 09:00:00 AM,76377,0.453,,
19198,02/09/20 09:15:00 AM,76377,0.453,,
19199,02/09/20 09:30:00 AM,76361,0.453,,
19200,02/09/20 09:45:00 AM,76377,0.453,,
19201,02/09/20 10:00:00 AM,76377,0.453,,
19202,02/09/20 10:15:00 AM,76392,0.453,,
19203,02/09/20 10:30:00 AM,76377,0.453,,
19204,02/09/20 10:45:00 AM,76377,0.453,,
19205,02/09/20 11:00:00 AM,76377,0.453,,
19206,02/09/20 11:15:00 AM,76392,0.453,,
19207,02/09/20 11:30:00 AM,76392,0.453,,
19208,02/09/20 11:45:00 AM,76377,0.453,,
19209,02/09/20 12:00:00 PM,76377,0.453,,
19210,02/09/20 12:15:00 PM,76361,0.453,,
19211,02/09/20 12:30:00 PM,76361,0.453,,
19212,02/09/20 12:45:00 PM,76361,0.453,,
19213,02/09/20 01:00:00 PM,76361,0.453,,
19214,02/09/20 01:15:00 PM,76345,0.453,,
19215,02/09/20 01:30:00 PM,76329,0.453,,
19216,02/09/20 01:45:00 PM,76329,0.453,,
19217,02/09/20 02:00:00 PM,76329,0.453,,
19218,02/09/20 02:15:00 PM,76282,0.453,,
19219,02/09/20 02:30:00 PM,76298,0.453,,
19220,02/09/20 02:45:00 PM,76282,0.453,,
19221,02/09/20 03:00:00 PM,76266,0.453,,
19222,02/09/20 03:15:00 PM,76266,0.453,,
19223,02/09/20 03:30:00 PM,76282,0.453,,
19224,02/09/20 03:45:00 PM,76282,0.453,,
19225,02/09/20 04:00:00 PM,76298,0.453,,
19226,02/09/20 04:15:00 PM,76313,0.453,,
19227,02/09/20 04:30:00 PM,76313,0.453,,
19228,02/09/20 04:45:00 PM,76313,0.453,,
19229,02/09/20 05:00:00 PM,76329,0.453,,
19230,02/09/20 05:15:00 PM,76313,0.453,,
19231,02/09/20 05:30:00 PM,76313,0.453,,
19232,02/09/20 05:45:00 PM,76329,0.453,,
19233,02/09/20 06:00:00 PM,76329,0.453,,
19234,02/09/20 06:15:00 PM,76345,0.453,,
19235,02/09/20 06:30:00 PM,76361,0.453,,
19236,02/09/20 06:45:00 PM,76392,0.453,,
19237,02/09/20 07:00:00 PM,76408,0.453,,
19238,02/09/20 07:15:00 PM,76408,0.453,,
19239,02/09/20 07:30:00 PM,76408,0.453,,
19240,02/09/20 07:45:00 PM,76440,0.453,,
19241,02/09/20 08:00:00 PM,76456,0.453,,
19242,02/09/20 08:15:00 PM,76456,0.453,,
19243,02/09/20 08:30:00 PM,76487,0.453,,
19244,02/09/20 08:45:00 PM,76471,0.453,,
19245,02/09/20 09:00:00 PM,76487,0.453,,
19246,02/09/20 09:15:00 PM,76487,0.453,,
19247,02/09/20 09:30:00 PM,76487,0.453,,
19248,02/09/20 09:45:00 PM,76503,0.453,,
19249,02/09/20 10:00:00 PM,76535,0.453,,
19250,02/09/20 10:15:00 PM,76519,0.453,,
19251,02/09/20 10:30:00 PM,76535,0.453,,
19252,02/09/20 10:45:00 PM,76535,0.453,,
19253,02/09/20 11:00:00 PM,76519,0.453,,
19254,02/09/20 11:15:00 PM,76519,0.453,,
19255,02/09/20 11:30:00 PM,76519,0.453,,
19256,02/09/20 11:45:00 PM,76535,0.453,,
19257,02/10/20 12:00:00 AM,76535,0.453,,
19258,02/10/20 12:15:00 AM,76550,0.453,,
19259,02/10/20 12:30:00 AM,76550,0.453,,
19260,02/10/20 12:45:00 AM,76550,0.453,,
19261,02/10/20 01:00:00 AM,76519,0.453,,
19262,02/10/20 01:15:00 AM,76503,0.453,,
19263,02/10/20 01:30:00 AM,76503,0.453,,
19264,02/10/20 01:45:00 AM,76471,0.453,,
19265,02/10/20 02:00:00 AM,76471,0.453,,
19266,02/10/20 02:15:00 AM,76456,0.453,,
19267,02/10/20 02:30:00 AM,76456,0.453,,
19268,02/10/20 02:45:00 AM,76456,0.453,,
19269,02/10/20 03:00:00 AM,76456,0.453,,
19270,02/10/20 03:15:00 AM,76471,0.453,,
19271,02/10/20 03:30:00 AM,76471,0.453,,
19272,02/10/20 03:45:00 AM,76456,0.453,,
19273,02/10/20 04:00:00 AM,76456,0.453,,
19274,02/10/20 04:15:00 AM,76456,0.453,,
19275,02/10/20 04:30:00 AM,76456,0.453,,
19276,02/10/20 04:45:00 AM,76456,0.453,,
19277,02/10/20 05:00:00 AM,76440,0.453,,
19278,02/10/20 05:15:00 AM,76424,0.453,,
19279,02/10/20 05:30:00 AM,76408,0.453,,
19280,02/10/20 05:45:00 AM,76408,0.453,,
19281,02/10/20 06:00:00 AM,76408,0.453,,
19282,02/10/20 06:15:00 AM,76408,0.453,,
19283,02/10/20 06:30:00 AM,76392,0.453,,
19284,02/10/20 06:45:00 AM,76392,0.453,,
19285,02/10/20 07:00:00 AM,76408,0.453,,
19286,02/10/20 07:15:00 AM,76424,0.453,,
19287,02/10/20 07:30:00 AM,76424,0.453,,
19288,02/10/20 07:45:00 AM,76440,0.453,,
19289,02/10/20 08:00:00 AM,76440,0.453,,
19290,02/10/20 08:15:00 AM,76456,0.453,,
19291,02/10/20 08:30:00 AM,76440,0.453,,
19292,02/10/20 08:45:00 AM,76471,0.453,,
19293,02/10/20 09:00:00 AM,76471,0.453,,
19294,02/10/20 09:15:00 AM,76471,0.453,,
19295,02/10/20 09:30:00 AM,76503,0.453,,
19296,02/10/20 09:45:00 AM,76503,0.453,,
19297,02/10/20 10:00:00 AM,76503,0.453,,
19298,02/10/20 10:15:00 AM,76503,0.453,,
19299,02/10/20 10:30:00 AM,76503,0.453,,
19300,02/10/20 10:45:00 AM,76487,0.453,,
19301,02/10/20 11:00:00 AM,76471,0.453,,
19302,02/10/20 11:15:00 AM,76471,0.453,,
19303,02/10/20 11:30:00 AM,76471,0.453,,
19304,02/10/20 11:45:00 AM,76471,0.453,,
19305,02/10/20 12:00:00 PM,76471,0.453,,
19306,02/10/20 12:15:00 PM,76456,0.453,,
19307,02/10/20 12:30:00 PM,76424,0.453,,
19308,02/10/20 12:45:00 PM,76392,0.453,,
19309,02/10/20 01:00:00 PM,76377,0.453,,
19310,02/10/20 01:15:00 PM,76345,0.453,,
19311,02/10/20 01:30:00 PM,76329,0.453,,
19312,02/10/20 01:45:00 PM,76298,0.453,,
19313,02/10/20 02:00:00 PM,76282,0.453,,
19314,02/10/20 02:15:00 PM,76266,0.453,,
19315,02/10/20 02:30:00 PM,76250,0.453,,
19316,02/10/20 02:45:00 PM,76234,0.453,,
19317,02/10/20 03:00:00 PM,76218,0.453,,
19318,02/10/20 03:15:00 PM,76187,0.453,,
19319,02/10/20 03:30:00 PM,76203,0.453,,
19320,02/10/20 03:45:00 PM,76218,0.453,,
19321,02/10/20 04:00:00 PM,76203,0.453,,
19322,02/10/20 04:15:00 PM,76218,0.453,,
19323,02/10/20 04:30:00 PM,76203,0.453,,
19324,02/10/20 04:45:00 PM,76218,0.453,,
19325,02/10/20 05:00:00 PM,76203,0.453,,
19326,02/10/20 05:15:00 PM,76203,0.453,,
19327,02/10/20 05:30:00 PM,76203,0.453,,
19328,02/10/20 05:45:00 PM,76218,0.453,,
19329,02/10/20 06:00:00 PM,76234,0.453,,
19330,02/10/20 06:15:00 PM,76218,0.453,,
19331,02/10/20 06:30:00 PM,76218,0.453,,
19332,02/10/20 06:45:00 PM,76218,0.453,,
19333,02/10/20 07:00:00 PM,76218,0.453,,
19334,02/10/20 07:15:00 PM,76234,0.453,,
19335,02/10/20 07:30:00 PM,76218,0.453,,
19336,02/10/20 07:45:00 PM,76203,0.453,,
19337,02/10/20 08:00:00 PM,76218,0.453,,
19338,02/10/20 08:15:00 PM,76203,0.453,,
19339,02/10/20 08:30:00 PM,76187,0.453,,
19340,02/10/20 08:45:00 PM,76187,0.453,,
19341,02/10/20 09:00:00 PM,76187,0.453,,
19342,02/10/20 09:15:00 PM,76203,0.453,,
19343,02/10/20 09:30:00 PM,76203,0.453,,
19344,02/10/20 09:45:00 PM,76187,0.453,,
19345,02/10/20 10:00:00 PM,76187,0.453,,
19346,02/10/20 10:15:00 PM,76171,0.453,,
19347,02/10/20 10:30:00 PM,76187,0.453,,
19348,02/10/20 10:45:00 PM,76187,0.453,,
19349,02/10/20 11:00:00 PM,76187,0.453,,
19350,02/10/20 11:15:00 PM,76171,0.453,,
19351,02/10/20 11:30:00 PM,76187,0.453,,
19352,02/10/20 11:45:00 PM,76171,0.453,,
19353,02/11/20 12:00:00 AM,76171,0.453,,
19354,02/11/20 12:15:00 AM,76187,0.453,,
19355,02/11/20 12:30:00 AM,76203,0.453,,
19356,02/11/20 12:45:00 AM,76187,0.453,,
19357,02/11/20 01:00:00 AM,76171,0.453,,
19358,02/11/20 01:15:00 AM,76155,0.453,,
19359,02/11/20 01:30:00 AM,76171,0.453,,
19360,02/11/20 01:45:00 AM,76171,0.453,,
19361,02/11/20 02:00:00 AM,76187,0.453,,
19362,02/11/20 02:15:00 AM,76187,0.453,,
19363,02/11/20 02:30:00 AM,76203,0.453,,
19364,02/11/20 02:45:00 AM,76234,0.453,,
19365,02/11/20 03:00:00 AM,76250,0.453,,
19366,02/11/20 03:15:00 AM,76266,0.453,,
19367,02/11/20 03:30:00 AM,76282,0.453,,
19368,02/11/20 03:45:00 AM,76282,0.453,,
19369,02/11/20 04:00:00 AM,76282,0.453,,
19370,02/11/20 04:15:00 AM,76298,0.453,,
19371,02/11/20 04:30:00 AM,76298,0.453,,
19372,02/11/20 04:45:00 AM,76298,0.453,,
19373,02/11/20 05:00:00 AM,76298,0.453,,
19374,02/11/20 05:15:00 AM,76298,0.453,,
19375,02/11/20 05:30:00 AM,76313,0.453,,
19376,02/11/20 05:45:00 AM,76345,0.453,,
19377,02/11/20 06:00:00 AM,76329,0.453,,
19378,02/11/20 06:15:00 AM,76329,0.453,,
19379,02/11/20 06:30:00 AM,76345,0.453,,
19380,02/11/20 06:45:00 AM,76345,0.453,,
19381,02/11/20 07:00:00 AM,76361,0.453,,
19382,02/11/20 07:15:00 AM,76361,0.453,,
19383,02/11/20 07:30:00 AM,76392,0.453,,
19384,02/11/20 07:45:00 AM,76392,0.453,,
19385,02/11/20 08:00:00 AM,76408,0.453,,
19386,02/11/20 08:15:00 AM,76408,0.453,,
19387,02/11/20 08:30:00 AM,76408,0.453,,
19388,02/11/20 08:45:00 AM,76424,0.453,,
19389,02/11/20 09:00:00 AM,76424,0.453,,
19390,02/11/20 09:15:00 AM,76440,0.453,,
19391,02/11/20 09:30:00 AM,76456,0.453,,
19392,02/11/20 09:45:00 AM,76440,0.453,,
19393,02/11/20 10:00:00 AM,76440,0.453,,
19394,02/11/20 10:15:00 AM,76424,0.453,,
19395,02/11/20 10:30:00 AM,76424,0.453,,
19396,02/11/20 10:45:00 AM,76440,0.453,,
19397,02/11/20 11:00:00 AM,76440,0.453,,
19398,02/11/20 11:15:00 AM,76440,0.453,,
19399,02/11/20 11:30:00 AM,76456,0.453,,
19400,02/11/20 11:45:00 AM,76424,0.453,,
19401,02/11/20 12:00:00 PM,76456,0.453,,
19402,02/11/20 12:15:00 PM,76456,0.453,,
19403,02/11/20 12:30:00 PM,76440,0.453,,
19404,02/11/20 12:45:00 PM,76440,0.453,,
19405,02/11/20 01:00:00 PM,76424,0.453,,
19406,02/11/20 01:15:00 PM,76408,0.453,,
19407,02/11/20 01:30:00 PM,76392,0.453,,
19408,02/11/20 01:45:00 PM,76377,0.453,,
19409,02/11/20 02:00:00 PM,76361,0.453,,
19410,02/11/20 02:15:00 PM,76361,0.453,,
19411,02/11/20 02:30:00 PM,76329,0.453,,
19412,02/11/20 02:45:00 PM,76282,0.453,,
19413,02/11/20 03:00:00 PM,76282,0.453,,
19414,02/11/20 03:15:00 PM,76298,0.453,,
19415,02/11/20 03:30:00 PM,76282,0.453,,
19416,02/11/20 03:45:00 PM,76266,0.453,,
19417,02/11/20 04:00:00 PM,76250,0.453,,
19418,02/11/20 04:15:00 PM,76250,0.453,,
19419,02/11/20 04:30:00 PM,76234,0.453,,
19420,02/11/20 04:45:00 PM,76234,0.453,,
19421,02/11/20 05:00:00 PM,76250,0.453,,
19422,02/11/20 05:15:00 PM,76250,0.453,,
19423,02/11/20 05:30:00 PM,76218,0.453,,
19424,02/11/20 05:45:00 PM,76203,0.453,,
19425,02/11/20 06:00:00 PM,76171,0.453,,
19426,02/11/20 06:15:00 PM,76187,0.453,,
19427,02/11/20 06:30:00 PM,76203,0.453,,
19428,02/11/20 06:45:00 PM,76203,0.453,,
19429,02/11/20 07:00:00 PM,76203,0.453,,
19430,02/11/20 07:15:00 PM,76203,0.453,,
19431,02/11/20 07:30:00 PM,76203,0.453,,
19432,02/11/20 07:45:00 PM,76218,0.453,,
19433,02/11/20 08:00:00 PM,76203,0.453,,
19434,02/11/20 08:15:00 PM,76203,0.453,,
19435,02/11/20 08:30:00 PM,76187,0.453,,
19436,02/11/20 08:45:00 PM,76187,0.453,,
19437,02/11/20 09:00:00 PM,76171,0.453,,
19438,02/11/20 09:15:00 PM,76203,0.453,,
19439,02/11/20 09:30:00 PM,76155,0.453,,
19440,02/11/20 09:45:00 PM,76155,0.453,,
19441,02/11/20 10:00:00 PM,76155,0.453,,
19442,02/11/20 10:15:00 PM,76139,0.453,,
19443,02/11/20 10:30:00 PM,76108,0.453,,
19444,02/11/20 10:45:00 PM,76124,0.453,,
19445,02/11/20 11:00:00 PM,76108,0.453,,
19446,02/11/20 11:15:00 PM,76092,0.453,,
19447,02/11/20 11:30:00 PM,76092,0.453,,
19448,02/11/20 11:45:00 PM,76076,0.453,,
19449,02/12/20 12:00:00 AM,76076,0.453,,
19450,02/12/20 12:15:00 AM,76076,0.453,,
19451,02/12/20 12:30:00 AM,76060,0.453,,
19452,02/12/20 12:45:00 AM,76045,0.453,,
19453,02/12/20 01:00:00 AM,76045,0.453,,
19454,02/12/20 01:15:00 AM,76045,0.453,,
19455,02/12/20 01:30:00 AM,76029,0.453,,
19456,02/12/20 01:45:00 AM,75997,0.453,,
19457,02/12/20 02:00:00 AM,76013,0.453,,
19458,02/12/20 02:15:00 AM,75981,0.453,,
19459,02/12/20 02:30:00 AM,75981,0.453,,
19460,02/12/20 02:45:00 AM,75966,0.453,,
19461,02/12/20 03:00:00 AM,75966,0.453,,
19462,02/12/20 03:15:00 AM,75950,0.453,,
19463,02/12/20 03:30:00 AM,75902,0.453,,
19464,02/12/20 03:45:00 AM,75902,0.453,,
19465,02/12/20 04:00:00 AM,75902,0.453,,
19466,02/12/20 04:15:00 AM,75902,0.453,,
19467,02/12/20 04:30:00 AM,75902,0.453,,
19468,02/12/20 04:45:00 AM,75871,0.453,,
19469,02/12/20 05:00:00 AM,75871,0.453,,
19470,02/12/20 05:15:00 AM,75871,0.453,,
19471,02/12/20 05:30:00 AM,75855,0.453,,
19472,02/12/20 05:45:00 AM,75871,0.453,,
19473,02/12/20 06:00:00 AM,75871,0.453,,
19474,02/12/20 06:15:00 AM,75887,0.453,,
19475,02/12/20 06:30:00 AM,75887,0.453,,
19476,02/12/20 06:45:00 AM,75902,0.453,,
19477,02/12/20 07:00:00 AM,75918,0.453,,
19478,02/12/20 07:15:00 AM,75887,0.453,,
19479,02/12/20 07:30:00 AM,75887,0.453,,
19480,02/12/20 07:45:00 AM,75902,0.453,,
19481,02/12/20 08:00:00 AM,75934,0.453,,
19482,02/12/20 08:15:00 AM,75934,0.453,,
19483,02/12/20 08:30:00 AM,75950,0.453,,
19484,02/12/20 08:45:00 AM,75966,0.453,,
19485,02/12/20 09:00:00 AM,75981,0.453,,
19486,02/12/20 09:15:00 AM,75997,0.453,,
19487,02/12/20 09:30:00 AM,75997,0.453,,
19488,02/12/20 09:45:00 AM,76013,0.453,,
19489,02/12/20 10:00:00 AM,76013,0.453,,
19490,02/12/20 10:15:00 AM,76013,0.453,,
19491,02/12/20 10:30:00 AM,76029,0.453,,
19492,02/12/20 10:45:00 AM,76045,0.453,,
19493,02/12/20 11:00:00 AM,76060,0.453,,
19494,02/12/20 11:15:00 AM,76076,0.453,,
19495,02/12/20 11:30:00 AM,76076,0.453,,
19496,02/12/20 11:45:00 AM,76092,0.453,,
19497,02/12/20 12:00:00 PM,76108,0.453,,
19498,02/12/20 12:15:00 PM,76092,0.453,,
19499,02/12/20 12:30:00 PM,76092,0.453,,
19500,02/12/20 12:45:00 PM,76092,0.453,,
19501,02/12/20 01:00:00 PM,76092,0.453,,
19502,02/12/20 01:15:00 PM,76092,0.453,,
19503,02/12/20 01:30:00 PM,76076,0.453,,
19504,02/12/20 01:45:00 PM,76076,0.453,,
19505,02/12/20 02:00:00 PM,76060,0.453,,
19506,02/12/20 02:15:00 PM,76045,0.453,,
19507,02/12/20 02:30:00 PM,76029,0.453,,
19508,02/12/20 02:45:00 PM,76029,0.453,,
19509,02/12/20 03:00:00 PM,76045,0.453,,
19510,02/12/20 03:15:00 PM,76060,0.453,,
19511,02/12/20 03:30:00 PM,76060,0.453,,
19512,02/12/20 03:45:00 PM,76092,0.453,,
19513,02/12/20 04:00:00 PM,76092,0.453,,
19514,02/12/20 04:15:00 PM,76092,0.453,,
19515,02/12/20 04:30:00 PM,76092,0.453,,
19516,02/12/20 04:45:00 PM,76124,0.453,,
19517,02/12/20 05:00:00 PM,76155,0.453,,
19518,02/12/20 05:15:00 PM,76171,0.453,,
19519,02/12/20 05:30:00 PM,76171,0.453,,
19520,02/12/20 05:45:00 PM,76187,0.453,,
19521,02/12/20 06:00:00 PM,76187,0.453,,
19522,02/12/20 06:15:00 PM,76218,0.453,,
19523,02/12/20 06:30:00 PM,76234,0.453,,
19524,02/12/20 06:45:00 PM,76250,0.453,,
19525,02/12/20 07:00:00 PM,76266,0.453,,
19526,02/12/20 07:15:00 PM,76298,0.453,,
19527,02/12/20 07:30:00 PM,76298,0.453,,
19528,02/12/20 07:45:00 PM,76313,0.453,,
19529,02/12/20 08:00:00 PM,76329,0.453,,
19530,02/12/20 08:15:00 PM,76345,0.453,,
19531,02/12/20 08:30:00 PM,76361,0.453,,
19532,02/12/20 08:45:00 PM,76377,0.453,,
19533,02/12/20 09:00:00 PM,76377,0.453,,
19534,02/12/20 09:15:00 PM,76392,0.453,,
19535,02/12/20 09:30:00 PM,76408,0.453,,
19536,02/12/20 09:45:00 PM,76424,0.453,,
19537,02/12/20 10:00:00 PM,76424,0.453,,
19538,02/12/20 10:15:00 PM,76424,0.453,,
19539,02/12/20 10:30:00 PM,76424,0.453,,
19540,02/12/20 10:45:00 PM,76424,0.453,,
19541,02/12/20 11:00:00 PM,76440,0.453,,
19542,02/12/20 11:15:00 PM,76440,0.453,,
19543,02/12/20 11:30:00 PM,76456,0.453,,
19544,02/12/20 11:45:00 PM,76456,0.453,,
19545,02/13/20 12:00:00 AM,76456,0.453,,
19546,02/13/20 12:15:00 AM,76471,0.453,,
19547,02/13/20 12:30:00 AM,76456,0.453,,
19548,02/13/20 12:45:00 AM,76471,0.453,,
19549,02/13/20 01:00:00 AM,76456,0.453,,
19550,02/13/20 01:15:00 AM,76471,0.453,,
19551,02/13/20 01:30:00 AM,76471,0.453,,
19552,02/13/20 01:45:00 AM,76471,0.453,,
19553,02/13/20 02:00:00 AM,76503,0.453,,
19554,02/13/20 02:15:00 AM,76487,0.453,,
19555,02/13/20 02:30:00 AM,76487,0.453,,
19556,02/13/20 02:45:00 AM,76487,0.453,,
19557,02/13/20 03:00:00 AM,76503,0.453,,
19558,02/13/20 03:15:00 AM,76487,0.453,,
19559,02/13/20 03:30:00 AM,76487,0.453,,
19560,02/13/20 03:45:00 AM,76471,0.453,,
19561,02/13/20 04:00:00 AM,76471,0.453,,
19562,02/13/20 04:15:00 AM,76456,0.453,,
19563,02/13/20 04:30:00 AM,76456,0.453,,
19564,02/13/20 04:45:00 AM,76456,0.453,,
19565,02/13/20 05:00:00 AM,76471,0.453,,
19566,02/13/20 05:15:00 AM,76471,0.453,,
19567,02/13/20 05:30:00 AM,76456,0.453,,
19568,02/13/20 05:45:00 AM,76471,0.453,,
19569,02/13/20 06:00:00 AM,76471,0.453,,
19570,02/13/20 06:15:00 AM,76471,0.453,,
19571,02/13/20 06:30:00 AM,76503,0.453,,
19572,02/13/20 06:45:00 AM,76487,0.453,,
19573,02/13/20 07:00:00 AM,76503,0.453,,
19574,02/13/20 07:15:00 AM,76503,0.453,,
19575,02/13/20 07:30:00 AM,76519,0.453,,
19576,02/13/20 07:45:00 AM,76550,0.453,,
19577,02/13/20 08:00:00 AM,76535,0.453,,
19578,02/13/20 08:15:00 AM,76566,0.453,,
19579,02/13/20 08:30:00 AM,76566,0.453,,
19580,02/13/20 08:45:00 AM,76582,0.453,,
19581,02/13/20 09:00:00 AM,76598,0.453,,
19582,02/13/20 09:15:00 AM,76582,0.453,,
19583,02/13/20 09:30:00 AM,76582,0.453,,
19584,02/13/20 09:45:00 AM,76598,0.453,,
19585,02/13/20 10:00:00 AM,76598,0.453,,
19586,02/13/20 10:15:00 AM,76614,0.453,,
19587,02/13/20 10:30:00 AM,76614,0.453,,
19588,02/13/20 10:45:00 AM,76598,0.453,,
19589,02/13/20 11:00:00 AM,76598,0.453,,
19590,02/13/20 11:15:00 AM,76614,0.453,,
19591,02/13/20 11:30:00 AM,76598,0.453,,
19592,02/13/20 11:45:00 AM,76598,0.453,,
19593,02/13/20 12:00:00 PM,76582,0.453,,
19594,02/13/20 12:15:00 PM,76566,0.453,,
19595,02/13/20 12:30:00 PM,76566,0.453,,
19596,02/13/20 12:45:00 PM,76566,0.453,,
19597,02/13/20 01:00:00 PM,76550,0.453,,
19598,02/13/20 01:15:00 PM,76550,0.453,,
19599,02/13/20 01:30:00 PM,76535,0.453,,
19600,02/13/20 01:45:00 PM,76550,0.453,,
19601,02/13/20 02:00:00 PM,76535,0.453,,
19602,02/13/20 02:15:00 PM,76503,0.453,,
19603,02/13/20 02:30:00 PM,76519,0.453,,
19604,02/13/20 02:45:00 PM,76503,0.453,,
19605,02/13/20 03:00:00 PM,76519,0.453,,
19606,02/13/20 03:15:00 PM,76535,0.453,,
19607,02/13/20 03:30:00 PM,76519,0.453,,
19608,02/13/20 03:45:00 PM,76535,0.453,,
19609,02/13/20 04:00:00 PM,76535,0.453,,
19610,02/13/20 04:15:00 PM,76519,0.453,,
19611,02/13/20 04:30:00 PM,76535,0.453,,
19612,02/13/20 04:45:00 PM,76550,0.453,,
19613,02/13/20 05:00:00 PM,76550,0.453,,
19614,02/13/20 05:15:00 PM,76550,0.453,,
19615,02/13/20 05:30:00 PM,76566,0.453,,
19616,02/13/20 05:45:00 PM,76582,0.453,,
19617,02/13/20 06:00:00 PM,76582,0.453,,
19618,02/13/20 06:15:00 PM,76598,0.453,,
19619,02/13/20 06:30:00 PM,76598,0.453,,
19620,02/13/20 06:45:00 PM,76614,0.453,,
19621,02/13/20 07:00:00 PM,76614,0.453,,
19622,02/13/20 07:15:00 PM,76629,0.453,,
19623,02/13/20 07:30:00 PM,76661,0.453,,
19624,02/13/20 07:45:00 PM,76677,0.453,,
19625,02/13/20 08:00:00 PM,76709,0.453,,
19626,02/13/20 08:15:00 PM,76693,0.453,,
19627,02/13/20 08:30:00 PM,76740,0.453,,
19628,02/13/20 08:45:00 PM,76740,0.453,,
19629,02/13/20 09:00:00 PM,76772,0.453,,
19630,02/13/20 09:15:00 PM,76756,0.453,,
19631,02/13/20 09:30:00 PM,76788,0.453,,
19632,02/13/20 09:45:00 PM,76803,0.453,,
19633,02/13/20 10:00:00 PM,76819,0.453,,
19634,02/13/20 10:15:00 PM,76803,0.453,,
19635,02/13/20 10:30:00 PM,76819,0.453,,
19636,02/13/20 10:45:00 PM,76835,0.453,,
19637,02/13/20 11:00:00 PM,76835,0.453,,
19638,02/13/20 11:15:00 PM,76835,0.453,,
19639,02/13/20 11:30:00 PM,76867,0.453,,
19640,02/13/20 11:45:00 PM,76882,0.453,,
19641,02/14/20 12:00:00 AM,76882,0.453,,
19642,02/14/20 12:15:00 AM,76898,0.453,,
19643,02/14/20 12:30:00 AM,76898,0.453,,
19644,02/14/20 12:45:00 AM,76914,0.453,,
19645,02/14/20 01:00:00 AM,76930,0.453,,
19646,02/14/20 01:15:00 AM,76930,0.453,,
19647,02/14/20 01:30:00 AM,76930,0.453,,
19648,02/14/20 01:45:00 AM,76914,0.453,,
19649,02/14/20 02:00:00 AM,76930,0.453,,
19650,02/14/20 02:15:00 AM,76946,0.453,,
19651,02/14/20 02:30:00 AM,76946,0.453,,
19652,02/14/20 02:45:00 AM,76930,0.453,,
19653,02/14/20 03:00:00 AM,76914,0.453,,
19654,02/14/20 03:15:00 AM,76914,0.453,,
19655,02/14/20 03:30:00 AM,76882,0.453,,
19656,02/14/20 03:45:00 AM,76867,0.453,,
19657,02/14/20 04:00:00 AM,76898,0.453,,
19658,02/14/20 04:15:00 AM,76882,0.453,,
19659,02/14/20 04:30:00 AM,76882,0.453,,
19660,02/14/20 04:45:00 AM,76898,0.453,,
19661,02/14/20 05:00:00 AM,76898,0.453,,
19662,02/14/20 05:15:00 AM,76914,0.453,,
19663,02/14/20 05:30:00 AM,76898,0.453,,
19664,02/14/20 05:45:00 AM,76898,0.453,,
19665,02/14/20 06:00:00 AM,76898,0.453,,
19666,02/14/20 06:15:00 AM,76898,0.453,,
19667,02/14/20 06:30:00 AM,76882,0.453,,
19668,02/14/20 06:45:00 AM,76882,0.453,,
19669,02/14/20 07:00:00 AM,76914,0.453,,
19670,02/14/20 07:15:00 AM,76914,0.453,,
19671,02/14/20 07:30:00 AM,76946,0.453,,
19672,02/14/20 07:45:00 AM,76946,0.453,,
19673,02/14/20 08:00:00 AM,76946,0.453,,
19674,02/14/20 08:15:00 AM,76946,0.453,,
19675,02/14/20 08:30:00 AM,76962,0.453,,
19676,02/14/20 08:45:00 AM,76962,0.453,,
19677,02/14/20 09:00:00 AM,76993,0.453,,
