"Plot Title: EFJHV1 10499414 20190724"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °C (LGR S/N: 10499414, SEN S/N: 10499414)","Coupler Detached (LGR S/N: 10499414)","End Of File (LGR S/N: 10499414)"
15831,01/05/20 07:30:00 AM,77544,0.674,,
15832,01/05/20 07:45:00 AM,77544,0.674,,
15833,01/05/20 08:00:00 AM,77565,0.674,,
15834,01/05/20 08:15:00 AM,77555,0.674,,
15835,01/05/20 08:30:00 AM,77565,0.674,,
15836,01/05/20 08:45:00 AM,77565,0.674,,
15837,01/05/20 09:00:00 AM,77576,0.674,,
15838,01/05/20 09:15:00 AM,77555,0.674,,
15839,01/05/20 09:30:00 AM,77565,0.674,,
15840,01/05/20 09:45:00 AM,77598,0.674,,
15841,01/05/20 10:00:00 AM,77620,0.674,,
15842,01/05/20 10:15:00 AM,77609,0.674,,
15843,01/05/20 10:30:00 AM,77652,0.674,,
15844,01/05/20 10:45:00 AM,77663,0.674,,
15845,01/05/20 11:00:00 AM,77642,0.674,,
15846,01/05/20 11:15:00 AM,77642,0.674,,
15847,01/05/20 11:30:00 AM,77620,0.674,,
15848,01/05/20 11:45:00 AM,77620,0.674,,
15849,01/05/20 12:00:00 PM,77587,0.674,,
15850,01/05/20 12:15:00 PM,77576,0.674,,
15851,01/05/20 12:30:00 PM,77533,0.674,,
15852,01/05/20 12:45:00 PM,77511,0.674,,
15853,01/05/20 01:00:00 PM,77468,0.674,,
15854,01/05/20 01:15:00 PM,77457,0.674,,
15855,01/05/20 01:30:00 PM,77413,0.674,,
15856,01/05/20 01:45:00 PM,77370,0.674,,
15857,01/05/20 02:00:00 PM,77359,0.674,,
15858,01/05/20 02:15:00 PM,77315,0.674,,
15859,01/05/20 02:30:00 PM,77294,0.674,,
15860,01/05/20 02:45:00 PM,77283,0.674,,
15861,01/05/20 03:00:00 PM,77272,0.674,,
15862,01/05/20 03:15:00 PM,77272,0.674,,
15863,01/05/20 03:30:00 PM,77272,0.674,,
15864,01/05/20 03:45:00 PM,77272,0.674,,
15865,01/05/20 04:00:00 PM,77272,0.674,,
15866,01/05/20 04:15:00 PM,77261,0.674,,
15867,01/05/20 04:30:00 PM,77239,0.674,,
15868,01/05/20 04:45:00 PM,77239,0.674,,
15869,01/05/20 05:00:00 PM,77228,0.674,,
15870,01/05/20 05:15:00 PM,77228,0.674,,
15871,01/05/20 05:30:00 PM,77228,0.674,,
15872,01/05/20 05:45:00 PM,77217,0.674,,
15873,01/05/20 06:00:00 PM,77203,0.563,,
15874,01/05/20 06:15:00 PM,77217,0.674,,
15875,01/05/20 06:30:00 PM,77207,0.674,,
15876,01/05/20 06:45:00 PM,77174,0.674,,
15877,01/05/20 07:00:00 PM,77160,0.563,,
15878,01/05/20 07:15:00 PM,77174,0.674,,
15879,01/05/20 07:30:00 PM,77182,0.563,,
15880,01/05/20 07:45:00 PM,77185,0.674,,
15881,01/05/20 08:00:00 PM,77160,0.563,,
15882,01/05/20 08:15:00 PM,77149,0.563,,
15883,01/05/20 08:30:00 PM,77149,0.563,,
15884,01/05/20 08:45:00 PM,77160,0.563,,
15885,01/05/20 09:00:00 PM,77163,0.674,,
15886,01/05/20 09:15:00 PM,77149,0.563,,
15887,01/05/20 09:30:00 PM,77149,0.563,,
15888,01/05/20 09:45:00 PM,77138,0.563,,
15889,01/05/20 10:00:00 PM,77127,0.563,,
15890,01/05/20 10:15:00 PM,77116,0.563,,
15891,01/05/20 10:30:00 PM,77127,0.563,,
15892,01/05/20 10:45:00 PM,77127,0.563,,
15893,01/05/20 11:00:00 PM,77127,0.563,,
15894,01/05/20 11:15:00 PM,77105,0.563,,
15895,01/05/20 11:30:00 PM,77095,0.563,,
15896,01/05/20 11:45:00 PM,77105,0.563,,
15897,01/06/20 12:00:00 AM,77095,0.563,,
15898,01/06/20 12:15:00 AM,77116,0.563,,
15899,01/06/20 12:30:00 AM,77105,0.563,,
15900,01/06/20 12:45:00 AM,77105,0.563,,
15901,01/06/20 01:00:00 AM,77105,0.563,,
15902,01/06/20 01:15:00 AM,77095,0.563,,
15903,01/06/20 01:30:00 AM,77062,0.563,,
15904,01/06/20 01:45:00 AM,77062,0.563,,
15905,01/06/20 02:00:00 AM,77051,0.563,,
15906,01/06/20 02:15:00 AM,77062,0.563,,
15907,01/06/20 02:30:00 AM,77051,0.563,,
15908,01/06/20 02:45:00 AM,77073,0.563,,
15909,01/06/20 03:00:00 AM,77062,0.563,,
15910,01/06/20 03:15:00 AM,77073,0.563,,
15911,01/06/20 03:30:00 AM,77084,0.563,,
15912,01/06/20 03:45:00 AM,77084,0.563,,
15913,01/06/20 04:00:00 AM,77095,0.563,,
15914,01/06/20 04:15:00 AM,77084,0.563,,
15915,01/06/20 04:30:00 AM,77073,0.563,,
15916,01/06/20 04:45:00 AM,77084,0.563,,
15917,01/06/20 05:00:00 AM,77095,0.563,,
15918,01/06/20 05:15:00 AM,77095,0.563,,
15919,01/06/20 05:30:00 AM,77084,0.563,,
15920,01/06/20 05:45:00 AM,77084,0.563,,
15921,01/06/20 06:00:00 AM,77095,0.563,,
15922,01/06/20 06:15:00 AM,77105,0.563,,
15923,01/06/20 06:30:00 AM,77095,0.563,,
15924,01/06/20 06:45:00 AM,77105,0.563,,
15925,01/06/20 07:00:00 AM,77105,0.563,,
15926,01/06/20 07:15:00 AM,77149,0.563,,
15927,01/06/20 07:30:00 AM,77171,0.563,,
15928,01/06/20 07:45:00 AM,77192,0.563,,
15929,01/06/20 08:00:00 AM,77203,0.563,,
15930,01/06/20 08:15:00 AM,77225,0.563,,
15931,01/06/20 08:30:00 AM,77247,0.563,,
15932,01/06/20 08:45:00 AM,77279,0.563,,
15933,01/06/20 09:00:00 AM,77301,0.563,,
15934,01/06/20 09:15:00 AM,77323,0.563,,
15935,01/06/20 09:30:00 AM,77323,0.563,,
15936,01/06/20 09:45:00 AM,77334,0.563,,
15937,01/06/20 10:00:00 AM,77356,0.563,,
15938,01/06/20 10:15:00 AM,77388,0.563,,
15939,01/06/20 10:30:00 AM,77399,0.563,,
15940,01/06/20 10:45:00 AM,77443,0.563,,
15941,01/06/20 11:00:00 AM,77464,0.563,,
15942,01/06/20 11:15:00 AM,77475,0.563,,
15943,01/06/20 11:30:00 AM,77486,0.563,,
15944,01/06/20 11:45:00 AM,77497,0.563,,
15945,01/06/20 12:00:00 PM,77486,0.563,,
15946,01/06/20 12:15:00 PM,77453,0.563,,
15947,01/06/20 12:30:00 PM,77432,0.563,,
15948,01/06/20 12:45:00 PM,77443,0.563,,
15949,01/06/20 01:00:00 PM,77432,0.563,,
15950,01/06/20 01:15:00 PM,77399,0.563,,
15951,01/06/20 01:30:00 PM,77377,0.563,,
15952,01/06/20 01:45:00 PM,77377,0.563,,
15953,01/06/20 02:00:00 PM,77366,0.563,,
15954,01/06/20 02:15:00 PM,77366,0.563,,
15955,01/06/20 02:30:00 PM,77377,0.563,,
15956,01/06/20 02:45:00 PM,77388,0.563,,
15957,01/06/20 03:00:00 PM,77410,0.563,,
15958,01/06/20 03:15:00 PM,77410,0.563,,
15959,01/06/20 03:30:00 PM,77443,0.563,,
15960,01/06/20 03:45:00 PM,77421,0.563,,
15961,01/06/20 04:00:00 PM,77421,0.563,,
15962,01/06/20 04:15:00 PM,77410,0.563,,
15963,01/06/20 04:30:00 PM,77432,0.563,,
15964,01/06/20 04:45:00 PM,77443,0.563,,
15965,01/06/20 05:00:00 PM,77453,0.563,,
15966,01/06/20 05:15:00 PM,77464,0.563,,
15967,01/06/20 05:30:00 PM,77453,0.563,,
15968,01/06/20 05:45:00 PM,77486,0.563,,
15969,01/06/20 06:00:00 PM,77497,0.563,,
15970,01/06/20 06:15:00 PM,77486,0.563,,
15971,01/06/20 06:30:00 PM,77486,0.563,,
15972,01/06/20 06:45:00 PM,77508,0.563,,
15973,01/06/20 07:00:00 PM,77530,0.563,,
15974,01/06/20 07:15:00 PM,77551,0.563,,
15975,01/06/20 07:30:00 PM,77551,0.563,,
15976,01/06/20 07:45:00 PM,77551,0.563,,
15977,01/06/20 08:00:00 PM,77562,0.563,,
15978,01/06/20 08:15:00 PM,77573,0.563,,
15979,01/06/20 08:30:00 PM,77584,0.563,,
15980,01/06/20 08:45:00 PM,77595,0.563,,
15981,01/06/20 09:00:00 PM,77617,0.563,,
15982,01/06/20 09:15:00 PM,77617,0.563,,
15983,01/06/20 09:30:00 PM,77627,0.563,,
15984,01/06/20 09:45:00 PM,77649,0.563,,
15985,01/06/20 10:00:00 PM,77638,0.563,,
15986,01/06/20 10:15:00 PM,77649,0.563,,
15987,01/06/20 10:30:00 PM,77649,0.563,,
15988,01/06/20 10:45:00 PM,77638,0.563,,
15989,01/06/20 11:00:00 PM,77671,0.563,,
15990,01/06/20 11:15:00 PM,77682,0.563,,
15991,01/06/20 11:30:00 PM,77682,0.563,,
15992,01/06/20 11:45:00 PM,77682,0.563,,
15993,01/07/20 12:00:00 AM,77682,0.563,,
15994,01/07/20 12:15:00 AM,77671,0.563,,
15995,01/07/20 12:30:00 AM,77660,0.563,,
15996,01/07/20 12:45:00 AM,77660,0.563,,
15997,01/07/20 01:00:00 AM,77682,0.563,,
15998,01/07/20 01:15:00 AM,77660,0.563,,
15999,01/07/20 01:30:00 AM,77649,0.563,,
16000,01/07/20 01:45:00 AM,77638,0.563,,
16001,01/07/20 02:00:00 AM,77649,0.563,,
16002,01/07/20 02:15:00 AM,77627,0.563,,
16003,01/07/20 02:30:00 AM,77627,0.563,,
16004,01/07/20 02:45:00 AM,77627,0.563,,
16005,01/07/20 03:00:00 AM,77638,0.563,,
16006,01/07/20 03:15:00 AM,77627,0.563,,
16007,01/07/20 03:30:00 AM,77627,0.563,,
16008,01/07/20 03:45:00 AM,77627,0.563,,
16009,01/07/20 04:00:00 AM,77638,0.563,,
16010,01/07/20 04:15:00 AM,77638,0.563,,
16011,01/07/20 04:30:00 AM,77638,0.563,,
16012,01/07/20 04:45:00 AM,77627,0.563,,
16013,01/07/20 05:00:00 AM,77627,0.563,,
16014,01/07/20 05:15:00 AM,77617,0.563,,
16015,01/07/20 05:30:00 AM,77627,0.563,,
16016,01/07/20 05:45:00 AM,77606,0.563,,
16017,01/07/20 06:00:00 AM,77617,0.563,,
16018,01/07/20 06:15:00 AM,77606,0.563,,
16019,01/07/20 06:30:00 AM,77606,0.563,,
16020,01/07/20 06:45:00 AM,77595,0.563,,
16021,01/07/20 07:00:00 AM,77606,0.563,,
16022,01/07/20 07:15:00 AM,77606,0.563,,
16023,01/07/20 07:30:00 AM,77584,0.563,,
16024,01/07/20 07:45:00 AM,77595,0.563,,
16025,01/07/20 08:00:00 AM,77595,0.563,,
16026,01/07/20 08:15:00 AM,77595,0.563,,
16027,01/07/20 08:30:00 AM,77606,0.563,,
16028,01/07/20 08:45:00 AM,77617,0.563,,
16029,01/07/20 09:00:00 AM,77638,0.563,,
16030,01/07/20 09:15:00 AM,77660,0.563,,
16031,01/07/20 09:30:00 AM,77649,0.563,,
16032,01/07/20 09:45:00 AM,77660,0.563,,
16033,01/07/20 10:00:00 AM,77671,0.563,,
16034,01/07/20 10:15:00 AM,77660,0.563,,
16035,01/07/20 10:30:00 AM,77682,0.563,,
16036,01/07/20 10:45:00 AM,77649,0.563,,
16037,01/07/20 11:00:00 AM,77671,0.563,,
16038,01/07/20 11:15:00 AM,77638,0.563,,
16039,01/07/20 11:30:00 AM,77627,0.563,,
16040,01/07/20 11:45:00 AM,77606,0.563,,
16041,01/07/20 12:00:00 PM,77606,0.563,,
16042,01/07/20 12:15:00 PM,77562,0.563,,
16043,01/07/20 12:30:00 PM,77551,0.563,,
16044,01/07/20 12:45:00 PM,77530,0.563,,
16045,01/07/20 01:00:00 PM,77497,0.563,,
16046,01/07/20 01:15:00 PM,77475,0.563,,
16047,01/07/20 01:30:00 PM,77464,0.563,,
16048,01/07/20 01:45:00 PM,77443,0.563,,
16049,01/07/20 02:00:00 PM,77410,0.563,,
16050,01/07/20 02:15:00 PM,77410,0.563,,
16051,01/07/20 02:30:00 PM,77377,0.563,,
16052,01/07/20 02:45:00 PM,77377,0.563,,
16053,01/07/20 03:00:00 PM,77356,0.563,,
16054,01/07/20 03:15:00 PM,77345,0.563,,
16055,01/07/20 03:30:00 PM,77345,0.563,,
16056,01/07/20 03:45:00 PM,77345,0.563,,
16057,01/07/20 04:00:00 PM,77334,0.563,,
16058,01/07/20 04:15:00 PM,77334,0.563,,
16059,01/07/20 04:30:00 PM,77345,0.563,,
16060,01/07/20 04:45:00 PM,77345,0.563,,
16061,01/07/20 05:00:00 PM,77334,0.563,,
16062,01/07/20 05:15:00 PM,77334,0.563,,
16063,01/07/20 05:30:00 PM,77312,0.563,,
16064,01/07/20 05:45:00 PM,77312,0.563,,
16065,01/07/20 06:00:00 PM,77290,0.563,,
16066,01/07/20 06:15:00 PM,77290,0.563,,
16067,01/07/20 06:30:00 PM,77279,0.563,,
16068,01/07/20 06:45:00 PM,77279,0.563,,
16069,01/07/20 07:00:00 PM,77279,0.563,,
16070,01/07/20 07:15:00 PM,77301,0.563,,
16071,01/07/20 07:30:00 PM,77301,0.563,,
16072,01/07/20 07:45:00 PM,77301,0.563,,
16073,01/07/20 08:00:00 PM,77301,0.563,,
16074,01/07/20 08:15:00 PM,77290,0.563,,
16075,01/07/20 08:30:00 PM,77301,0.563,,
16076,01/07/20 08:45:00 PM,77290,0.563,,
16077,01/07/20 09:00:00 PM,77301,0.563,,
16078,01/07/20 09:15:00 PM,77290,0.563,,
16079,01/07/20 09:30:00 PM,77301,0.563,,
16080,01/07/20 09:45:00 PM,77279,0.563,,
16081,01/07/20 10:00:00 PM,77258,0.563,,
16082,01/07/20 10:15:00 PM,77247,0.563,,
16083,01/07/20 10:30:00 PM,77258,0.563,,
16084,01/07/20 10:45:00 PM,77247,0.563,,
16085,01/07/20 11:00:00 PM,77236,0.563,,
16086,01/07/20 11:15:00 PM,77225,0.563,,
16087,01/07/20 11:30:00 PM,77214,0.563,,
16088,01/07/20 11:45:00 PM,77203,0.563,,
16089,01/08/20 12:00:00 AM,77182,0.563,,
16090,01/08/20 12:15:00 AM,77182,0.563,,
16091,01/08/20 12:30:00 AM,77171,0.563,,
16092,01/08/20 12:45:00 AM,77160,0.563,,
16093,01/08/20 01:00:00 AM,77138,0.563,,
16094,01/08/20 01:15:00 AM,77138,0.563,,
16095,01/08/20 01:30:00 AM,77116,0.563,,
16096,01/08/20 01:45:00 AM,77116,0.563,,
16097,01/08/20 02:00:00 AM,77073,0.563,,
16098,01/08/20 02:15:00 AM,77062,0.563,,
16099,01/08/20 02:30:00 AM,77062,0.563,,
16100,01/08/20 02:45:00 AM,77073,0.563,,
16101,01/08/20 03:00:00 AM,77073,0.563,,
16102,01/08/20 03:15:00 AM,77051,0.563,,
16103,01/08/20 03:30:00 AM,77062,0.563,,
16104,01/08/20 03:45:00 AM,77040,0.563,,
16105,01/08/20 04:00:00 AM,77008,0.563,,
16106,01/08/20 04:15:00 AM,76997,0.563,,
16107,01/08/20 04:30:00 AM,76997,0.563,,
16108,01/08/20 04:45:00 AM,76964,0.563,,
16109,01/08/20 05:00:00 AM,76964,0.563,,
16110,01/08/20 05:15:00 AM,76953,0.563,,
16111,01/08/20 05:30:00 AM,76921,0.563,,
16112,01/08/20 05:45:00 AM,76899,0.563,,
16113,01/08/20 06:00:00 AM,76888,0.563,,
16114,01/08/20 06:15:00 AM,76899,0.563,,
16115,01/08/20 06:30:00 AM,76877,0.563,,
16116,01/08/20 06:45:00 AM,76855,0.563,,
16117,01/08/20 07:00:00 AM,76844,0.563,,
16118,01/08/20 07:15:00 AM,76834,0.563,,
16119,01/08/20 07:30:00 AM,76823,0.563,,
16120,01/08/20 07:45:00 AM,76801,0.563,,
16121,01/08/20 08:00:00 AM,76790,0.563,,
16122,01/08/20 08:15:00 AM,76779,0.563,,
16123,01/08/20 08:30:00 AM,76779,0.563,,
16124,01/08/20 08:45:00 AM,76758,0.563,,
16125,01/08/20 09:00:00 AM,76758,0.563,,
16126,01/08/20 09:15:00 AM,76758,0.563,,
16127,01/08/20 09:30:00 AM,76747,0.563,,
16128,01/08/20 09:45:00 AM,76736,0.563,,
16129,01/08/20 10:00:00 AM,76725,0.563,,
16130,01/08/20 10:15:00 AM,76725,0.563,,
16131,01/08/20 10:30:00 AM,76703,0.563,,
16132,01/08/20 10:45:00 AM,76692,0.563,,
16133,01/08/20 11:00:00 AM,76681,0.563,,
16134,01/08/20 11:15:00 AM,76660,0.563,,
16135,01/08/20 11:30:00 AM,76638,0.563,,
16136,01/08/20 11:45:00 AM,76605,0.563,,
16137,01/08/20 12:00:00 PM,76584,0.563,,
16138,01/08/20 12:15:00 PM,76562,0.563,,
16139,01/08/20 12:30:00 PM,76518,0.563,,
16140,01/08/20 12:45:00 PM,76486,0.563,,
16141,01/08/20 01:00:00 PM,76442,0.563,,
16142,01/08/20 01:15:00 PM,76388,0.563,,
16143,01/08/20 01:30:00 PM,76355,0.563,,
16144,01/08/20 01:45:00 PM,76334,0.563,,
16145,01/08/20 02:00:00 PM,76279,0.563,,
16146,01/08/20 02:15:00 PM,76247,0.563,,
16147,01/08/20 02:30:00 PM,76247,0.563,,
16148,01/08/20 02:45:00 PM,76247,0.563,,
16149,01/08/20 03:00:00 PM,76258,0.563,,
16150,01/08/20 03:15:00 PM,76258,0.563,,
16151,01/08/20 03:30:00 PM,76236,0.563,,
16152,01/08/20 03:45:00 PM,76225,0.563,,
16153,01/08/20 04:00:00 PM,76225,0.563,,
16154,01/08/20 04:15:00 PM,76225,0.563,,
16155,01/08/20 04:30:00 PM,76203,0.563,,
16156,01/08/20 04:45:00 PM,76203,0.563,,
16157,01/08/20 05:00:00 PM,76192,0.563,,
16158,01/08/20 05:15:00 PM,76181,0.563,,
16159,01/08/20 05:30:00 PM,76171,0.563,,
16160,01/08/20 05:45:00 PM,76181,0.563,,
16161,01/08/20 06:00:00 PM,76181,0.563,,
16162,01/08/20 06:15:00 PM,76171,0.563,,
16163,01/08/20 06:30:00 PM,76181,0.563,,
16164,01/08/20 06:45:00 PM,76171,0.563,,
16165,01/08/20 07:00:00 PM,76171,0.563,,
16166,01/08/20 07:15:00 PM,76149,0.563,,
16167,01/08/20 07:30:00 PM,76138,0.563,,
16168,01/08/20 07:45:00 PM,76149,0.563,,
16169,01/08/20 08:00:00 PM,76160,0.563,,
16170,01/08/20 08:15:00 PM,76160,0.563,,
16171,01/08/20 08:30:00 PM,76160,0.563,,
16172,01/08/20 08:45:00 PM,76149,0.563,,
16173,01/08/20 09:00:00 PM,76138,0.563,,
16174,01/08/20 09:15:00 PM,76160,0.563,,
16175,01/08/20 09:30:00 PM,76138,0.563,,
16176,01/08/20 09:45:00 PM,76149,0.563,,
16177,01/08/20 10:00:00 PM,76127,0.563,,
16178,01/08/20 10:15:00 PM,76149,0.563,,
16179,01/08/20 10:30:00 PM,76149,0.563,,
16180,01/08/20 10:45:00 PM,76171,0.563,,
16181,01/08/20 11:00:00 PM,76171,0.563,,
16182,01/08/20 11:15:00 PM,76171,0.563,,
16183,01/08/20 11:30:00 PM,76160,0.563,,
16184,01/08/20 11:45:00 PM,76181,0.563,,
16185,01/09/20 12:00:00 AM,76181,0.563,,
16186,01/09/20 12:15:00 AM,76192,0.563,,
16187,01/09/20 12:30:00 AM,76203,0.563,,
16188,01/09/20 12:45:00 AM,76214,0.563,,
16189,01/09/20 01:00:00 AM,76192,0.563,,
16190,01/09/20 01:15:00 AM,76236,0.563,,
16191,01/09/20 01:30:00 AM,76225,0.563,,
16192,01/09/20 01:45:00 AM,76236,0.563,,
16193,01/09/20 02:00:00 AM,76225,0.563,,
16194,01/09/20 02:15:00 AM,76214,0.563,,
16195,01/09/20 02:30:00 AM,76214,0.563,,
16196,01/09/20 02:45:00 AM,76214,0.563,,
16197,01/09/20 03:00:00 AM,76236,0.563,,
16198,01/09/20 03:15:00 AM,76247,0.563,,
16199,01/09/20 03:30:00 AM,76214,0.563,,
16200,01/09/20 03:45:00 AM,76192,0.563,,
16201,01/09/20 04:00:00 AM,76192,0.563,,
16202,01/09/20 04:15:00 AM,76203,0.563,,
16203,01/09/20 04:30:00 AM,76192,0.563,,
16204,01/09/20 04:45:00 AM,76171,0.563,,
16205,01/09/20 05:00:00 AM,76181,0.563,,
16206,01/09/20 05:15:00 AM,76171,0.563,,
16207,01/09/20 05:30:00 AM,76171,0.563,,
16208,01/09/20 05:45:00 AM,76160,0.563,,
16209,01/09/20 06:00:00 AM,76138,0.563,,
16210,01/09/20 06:15:00 AM,76160,0.563,,
16211,01/09/20 06:30:00 AM,76160,0.563,,
16212,01/09/20 06:45:00 AM,76171,0.563,,
16213,01/09/20 07:00:00 AM,76171,0.563,,
16214,01/09/20 07:15:00 AM,76192,0.563,,
16215,01/09/20 07:30:00 AM,76203,0.563,,
16216,01/09/20 07:45:00 AM,76203,0.563,,
16217,01/09/20 08:00:00 AM,76203,0.563,,
16218,01/09/20 08:15:00 AM,76225,0.563,,
16219,01/09/20 08:30:00 AM,76258,0.563,,
16220,01/09/20 08:45:00 AM,76268,0.563,,
16221,01/09/20 09:00:00 AM,76268,0.563,,
16222,01/09/20 09:15:00 AM,76290,0.563,,
16223,01/09/20 09:30:00 AM,76279,0.563,,
16224,01/09/20 09:45:00 AM,76279,0.563,,
16225,01/09/20 10:00:00 AM,76279,0.563,,
16226,01/09/20 10:15:00 AM,76279,0.563,,
16227,01/09/20 10:30:00 AM,76247,0.563,,
16228,01/09/20 10:45:00 AM,76268,0.563,,
16229,01/09/20 11:00:00 AM,76258,0.563,,
16230,01/09/20 11:15:00 AM,76225,0.563,,
16231,01/09/20 11:30:00 AM,76225,0.563,,
16232,01/09/20 11:45:00 AM,76225,0.563,,
16233,01/09/20 12:00:00 PM,76225,0.563,,
16234,01/09/20 12:15:00 PM,76203,0.563,,
16235,01/09/20 12:30:00 PM,76181,0.563,,
16236,01/09/20 12:45:00 PM,76171,0.563,,
16237,01/09/20 01:00:00 PM,76138,0.563,,
16238,01/09/20 01:15:00 PM,76127,0.563,,
16239,01/09/20 01:30:00 PM,76105,0.563,,
16240,01/09/20 01:45:00 PM,76084,0.563,,
16241,01/09/20 02:00:00 PM,76062,0.563,,
16242,01/09/20 02:15:00 PM,76051,0.563,,
16243,01/09/20 02:30:00 PM,76040,0.563,,
16244,01/09/20 02:45:00 PM,76040,0.563,,
16245,01/09/20 03:00:00 PM,76040,0.563,,
16246,01/09/20 03:15:00 PM,76040,0.563,,
16247,01/09/20 03:30:00 PM,76029,0.563,,
16248,01/09/20 03:45:00 PM,76029,0.563,,
16249,01/09/20 04:00:00 PM,76029,0.563,,
16250,01/09/20 04:15:00 PM,76051,0.563,,
16251,01/09/20 04:30:00 PM,76051,0.563,,
16252,01/09/20 04:45:00 PM,76062,0.563,,
16253,01/09/20 05:00:00 PM,76084,0.563,,
16254,01/09/20 05:15:00 PM,76105,0.563,,
16255,01/09/20 05:30:00 PM,76095,0.563,,
16256,01/09/20 05:45:00 PM,76116,0.563,,
16257,01/09/20 06:00:00 PM,76116,0.563,,
16258,01/09/20 06:15:00 PM,76095,0.563,,
16259,01/09/20 06:30:00 PM,76105,0.563,,
16260,01/09/20 06:45:00 PM,76135,0.453,,
16261,01/09/20 07:00:00 PM,76138,0.563,,
16262,01/09/20 07:15:00 PM,76127,0.563,,
16263,01/09/20 07:30:00 PM,76138,0.563,,
16264,01/09/20 07:45:00 PM,76116,0.563,,
16265,01/09/20 08:00:00 PM,76116,0.563,,
16266,01/09/20 08:15:00 PM,76102,0.453,,
16267,01/09/20 08:30:00 PM,76091,0.453,,
16268,01/09/20 08:45:00 PM,76113,0.453,,
16269,01/09/20 09:00:00 PM,76116,0.563,,
16270,01/09/20 09:15:00 PM,76124,0.453,,
16271,01/09/20 09:30:00 PM,76116,0.563,,
16272,01/09/20 09:45:00 PM,76149,0.563,,
16273,01/09/20 10:00:00 PM,76138,0.563,,
16274,01/09/20 10:15:00 PM,76127,0.563,,
16275,01/09/20 10:30:00 PM,76116,0.563,,
16276,01/09/20 10:45:00 PM,76127,0.563,,
16277,01/09/20 11:00:00 PM,76127,0.563,,
16278,01/09/20 11:15:00 PM,76135,0.453,,
16279,01/09/20 11:30:00 PM,76138,0.563,,
16280,01/09/20 11:45:00 PM,76127,0.563,,
16281,01/10/20 12:00:00 AM,76105,0.563,,
16282,01/10/20 12:15:00 AM,76091,0.453,,
16283,01/10/20 12:30:00 AM,76105,0.563,,
16284,01/10/20 12:45:00 AM,76102,0.453,,
16285,01/10/20 01:00:00 AM,76095,0.563,,
16286,01/10/20 01:15:00 AM,76080,0.453,,
16287,01/10/20 01:30:00 AM,76080,0.453,,
16288,01/10/20 01:45:00 AM,76051,0.563,,
16289,01/10/20 02:00:00 AM,76040,0.563,,
16290,01/10/20 02:15:00 AM,76062,0.563,,
16291,01/10/20 02:30:00 AM,76051,0.563,,
16292,01/10/20 02:45:00 AM,76048,0.453,,
16293,01/10/20 03:00:00 AM,76029,0.563,,
16294,01/10/20 03:15:00 AM,76008,0.563,,
16295,01/10/20 03:30:00 AM,75986,0.563,,
16296,01/10/20 03:45:00 AM,75997,0.563,,
16297,01/10/20 04:00:00 AM,76008,0.563,,
16298,01/10/20 04:15:00 AM,76008,0.563,,
16299,01/10/20 04:30:00 AM,76008,0.563,,
16300,01/10/20 04:45:00 AM,76029,0.563,,
16301,01/10/20 05:00:00 AM,76018,0.563,,
16302,01/10/20 05:15:00 AM,76018,0.563,,
16303,01/10/20 05:30:00 AM,76008,0.563,,
16304,01/10/20 05:45:00 AM,76026,0.453,,
16305,01/10/20 06:00:00 AM,76008,0.563,,
16306,01/10/20 06:15:00 AM,76008,0.563,,
16307,01/10/20 06:30:00 AM,76008,0.563,,
16308,01/10/20 06:45:00 AM,76018,0.563,,
16309,01/10/20 07:00:00 AM,76008,0.563,,
16310,01/10/20 07:15:00 AM,76018,0.563,,
16311,01/10/20 07:30:00 AM,76029,0.563,,
16312,01/10/20 07:45:00 AM,76051,0.563,,
16313,01/10/20 08:00:00 AM,76062,0.563,,
16314,01/10/20 08:15:00 AM,76073,0.563,,
16315,01/10/20 08:30:00 AM,76084,0.563,,
16316,01/10/20 08:45:00 AM,76105,0.563,,
16317,01/10/20 09:00:00 AM,76113,0.453,,
16318,01/10/20 09:15:00 AM,76149,0.563,,
16319,01/10/20 09:30:00 AM,76171,0.563,,
16320,01/10/20 09:45:00 AM,76192,0.563,,
16321,01/10/20 10:00:00 AM,76203,0.563,,
16322,01/10/20 10:15:00 AM,76214,0.563,,
16323,01/10/20 10:30:00 AM,76258,0.563,,
16324,01/10/20 10:45:00 AM,76247,0.563,,
16325,01/10/20 11:00:00 AM,76258,0.563,,
16326,01/10/20 11:15:00 AM,76268,0.563,,
16327,01/10/20 11:30:00 AM,76290,0.563,,
16328,01/10/20 11:45:00 AM,76279,0.563,,
16329,01/10/20 12:00:00 PM,76301,0.563,,
16330,01/10/20 12:15:00 PM,76268,0.563,,
16331,01/10/20 12:30:00 PM,76268,0.563,,
16332,01/10/20 12:45:00 PM,76268,0.563,,
16333,01/10/20 01:00:00 PM,76258,0.563,,
16334,01/10/20 01:15:00 PM,76247,0.563,,
16335,01/10/20 01:30:00 PM,76247,0.563,,
16336,01/10/20 01:45:00 PM,76258,0.563,,
16337,01/10/20 02:00:00 PM,76247,0.563,,
16338,01/10/20 02:15:00 PM,76247,0.563,,
16339,01/10/20 02:30:00 PM,76268,0.563,,
16340,01/10/20 02:45:00 PM,76279,0.563,,
16341,01/10/20 03:00:00 PM,76290,0.563,,
16342,01/10/20 03:15:00 PM,76301,0.563,,
16343,01/10/20 03:30:00 PM,76312,0.563,,
