"","datetime_NM","temp_C","yr","day","mo","season"
"64260",2019-02-01 01:00:00,NA,2019,32,2,"Winter"
"64261",2019-02-01 02:00:00,NA,2019,32,2,"Winter"
"64262",2019-02-01 03:00:00,NA,2019,32,2,"Winter"
"64263",2019-02-01 04:00:00,NA,2019,32,2,"Winter"
"64264",2019-02-01 05:00:00,NA,2019,32,2,"Winter"
"64265",2019-02-01 06:00:00,NA,2019,32,2,"Winter"
"64266",2019-02-01 07:00:00,NA,2019,32,2,"Winter"
"64267",2019-02-01 08:00:00,NA,2019,32,2,"Winter"
"64268",2019-02-01 09:00:00,NA,2019,32,2,"Winter"
"64269",2019-02-01 10:00:00,NA,2019,32,2,"Winter"
"64270",2019-02-01 11:00:00,NA,2019,32,2,"Winter"
"64271",2019-02-01 12:00:00,NA,2019,32,2,"Winter"
"64272",2019-02-01 13:00:00,NA,2019,32,2,"Winter"
"64273",2019-02-01 14:00:00,NA,2019,32,2,"Winter"
"64274",2019-02-01 15:00:00,NA,2019,32,2,"Winter"
"64275",2019-02-01 16:00:00,NA,2019,32,2,"Winter"
"64276",2019-02-01 17:00:00,NA,2019,32,2,"Winter"
"64277",2019-02-01 18:00:00,NA,2019,32,2,"Winter"
"64278",2019-02-01 19:00:00,NA,2019,32,2,"Winter"
"64279",2019-02-01 20:00:00,NA,2019,32,2,"Winter"
"64280",2019-02-01 21:00:00,NA,2019,32,2,"Winter"
"64281",2019-02-01 22:00:00,NA,2019,32,2,"Winter"
"64282",2019-02-01 23:00:00,NA,2019,32,2,"Winter"
"64283",2019-02-02 00:00:00,NA,2019,33,2,"Winter"
"64284",2019-02-02 01:00:00,NA,2019,33,2,"Winter"
"64285",2019-02-02 02:00:00,NA,2019,33,2,"Winter"
"64286",2019-02-02 03:00:00,NA,2019,33,2,"Winter"
"64287",2019-02-02 04:00:00,NA,2019,33,2,"Winter"
"64288",2019-02-02 05:00:00,NA,2019,33,2,"Winter"
"64289",2019-02-02 06:00:00,NA,2019,33,2,"Winter"
"64290",2019-02-02 07:00:00,NA,2019,33,2,"Winter"
"64291",2019-02-02 08:00:00,NA,2019,33,2,"Winter"
"64292",2019-02-02 09:00:00,NA,2019,33,2,"Winter"
"64293",2019-02-02 10:00:00,NA,2019,33,2,"Winter"
"64294",2019-02-02 11:00:00,NA,2019,33,2,"Winter"
"64295",2019-02-02 12:00:00,NA,2019,33,2,"Winter"
"64296",2019-02-02 13:00:00,NA,2019,33,2,"Winter"
"64297",2019-02-02 14:00:00,NA,2019,33,2,"Winter"
"64298",2019-02-02 15:00:00,NA,2019,33,2,"Winter"
"64299",2019-02-02 16:00:00,NA,2019,33,2,"Winter"
"64300",2019-02-02 17:00:00,NA,2019,33,2,"Winter"
"64301",2019-02-02 18:00:00,NA,2019,33,2,"Winter"
"64302",2019-02-02 19:00:00,NA,2019,33,2,"Winter"
"64303",2019-02-02 20:00:00,NA,2019,33,2,"Winter"
"64304",2019-02-02 21:00:00,NA,2019,33,2,"Winter"
"64305",2019-02-02 22:00:00,NA,2019,33,2,"Winter"
"64306",2019-02-02 23:00:00,NA,2019,33,2,"Winter"
"64307",2019-02-03 00:00:00,NA,2019,34,2,"Winter"
"64308",2019-02-03 01:00:00,NA,2019,34,2,"Winter"
"64309",2019-02-03 02:00:00,NA,2019,34,2,"Winter"
"64310",2019-02-03 03:00:00,NA,2019,34,2,"Winter"
"64311",2019-02-03 04:00:00,NA,2019,34,2,"Winter"
"64312",2019-02-03 05:00:00,NA,2019,34,2,"Winter"
"64313",2019-02-03 06:00:00,NA,2019,34,2,"Winter"
"64314",2019-02-03 07:00:00,NA,2019,34,2,"Winter"
"64315",2019-02-03 08:00:00,NA,2019,34,2,"Winter"
"64316",2019-02-03 09:00:00,NA,2019,34,2,"Winter"
"64317",2019-02-03 10:00:00,NA,2019,34,2,"Winter"
"64318",2019-02-03 11:00:00,NA,2019,34,2,"Winter"
"64319",2019-02-03 12:00:00,NA,2019,34,2,"Winter"
"64320",2019-02-03 13:00:00,NA,2019,34,2,"Winter"
"64321",2019-02-03 14:00:00,NA,2019,34,2,"Winter"
"64322",2019-02-03 15:00:00,NA,2019,34,2,"Winter"
"64323",2019-02-03 16:00:00,NA,2019,34,2,"Winter"
"64324",2019-02-03 17:00:00,NA,2019,34,2,"Winter"
"64325",2019-02-03 18:00:00,NA,2019,34,2,"Winter"
"64326",2019-02-03 19:00:00,NA,2019,34,2,"Winter"
"64327",2019-02-03 20:00:00,NA,2019,34,2,"Winter"
"64328",2019-02-03 21:00:00,NA,2019,34,2,"Winter"
"64329",2019-02-03 22:00:00,NA,2019,34,2,"Winter"
"64330",2019-02-03 23:00:00,NA,2019,34,2,"Winter"
"64331",2019-02-04 00:00:00,NA,2019,35,2,"Winter"
"64332",2019-02-04 01:00:00,NA,2019,35,2,"Winter"
"64333",2019-02-04 02:00:00,NA,2019,35,2,"Winter"
"64334",2019-02-04 03:00:00,NA,2019,35,2,"Winter"
"64335",2019-02-04 04:00:00,NA,2019,35,2,"Winter"
"64336",2019-02-04 05:00:00,NA,2019,35,2,"Winter"
"64337",2019-02-04 06:00:00,NA,2019,35,2,"Winter"
"64338",2019-02-04 07:00:00,NA,2019,35,2,"Winter"
"64339",2019-02-04 08:00:00,NA,2019,35,2,"Winter"
"64340",2019-02-04 09:00:00,NA,2019,35,2,"Winter"
"64341",2019-02-04 10:00:00,NA,2019,35,2,"Winter"
"64342",2019-02-04 11:00:00,NA,2019,35,2,"Winter"
"64343",2019-02-04 12:00:00,NA,2019,35,2,"Winter"
"64344",2019-02-04 13:00:00,NA,2019,35,2,"Winter"
"64345",2019-02-04 14:00:00,NA,2019,35,2,"Winter"
"64346",2019-02-04 15:00:00,NA,2019,35,2,"Winter"
"64347",2019-02-04 16:00:00,NA,2019,35,2,"Winter"
"64348",2019-02-04 17:00:00,NA,2019,35,2,"Winter"
"64349",2019-02-04 18:00:00,NA,2019,35,2,"Winter"
"64350",2019-02-04 19:00:00,NA,2019,35,2,"Winter"
"64351",2019-02-04 20:00:00,NA,2019,35,2,"Winter"
"64352",2019-02-04 21:00:00,NA,2019,35,2,"Winter"
"64353",2019-02-04 22:00:00,NA,2019,35,2,"Winter"
"64354",2019-02-04 23:00:00,NA,2019,35,2,"Winter"
"64355",2019-02-05 00:00:00,NA,2019,36,2,"Winter"
"64356",2019-02-05 01:00:00,NA,2019,36,2,"Winter"
"64357",2019-02-05 02:00:00,NA,2019,36,2,"Winter"
"64358",2019-02-05 03:00:00,NA,2019,36,2,"Winter"
"64359",2019-02-05 04:00:00,NA,2019,36,2,"Winter"
"64360",2019-02-05 05:00:00,NA,2019,36,2,"Winter"
"64361",2019-02-05 06:00:00,NA,2019,36,2,"Winter"
"64362",2019-02-05 07:00:00,NA,2019,36,2,"Winter"
"64363",2019-02-05 08:00:00,NA,2019,36,2,"Winter"
"64364",2019-02-05 09:00:00,NA,2019,36,2,"Winter"
"64365",2019-02-05 10:00:00,NA,2019,36,2,"Winter"
"64366",2019-02-05 11:00:00,NA,2019,36,2,"Winter"
"64367",2019-02-05 12:00:00,NA,2019,36,2,"Winter"
"64368",2019-02-05 13:00:00,NA,2019,36,2,"Winter"
"64369",2019-02-05 14:00:00,NA,2019,36,2,"Winter"
"64370",2019-02-05 15:00:00,NA,2019,36,2,"Winter"
"64371",2019-02-05 16:00:00,NA,2019,36,2,"Winter"
"64372",2019-02-05 17:00:00,NA,2019,36,2,"Winter"
"64373",2019-02-05 18:00:00,NA,2019,36,2,"Winter"
"64374",2019-02-05 19:00:00,NA,2019,36,2,"Winter"
"64375",2019-02-05 20:00:00,NA,2019,36,2,"Winter"
"64376",2019-02-05 21:00:00,NA,2019,36,2,"Winter"
"64377",2019-02-05 22:00:00,NA,2019,36,2,"Winter"
"64378",2019-02-05 23:00:00,NA,2019,36,2,"Winter"
"64379",2019-02-06 00:00:00,NA,2019,37,2,"Winter"
"64380",2019-02-06 01:00:00,NA,2019,37,2,"Winter"
"64381",2019-02-06 02:00:00,NA,2019,37,2,"Winter"
"64382",2019-02-06 03:00:00,NA,2019,37,2,"Winter"
"64383",2019-02-06 04:00:00,NA,2019,37,2,"Winter"
"64384",2019-02-06 05:00:00,NA,2019,37,2,"Winter"
"64385",2019-02-06 06:00:00,NA,2019,37,2,"Winter"
"64386",2019-02-06 07:00:00,NA,2019,37,2,"Winter"
"64387",2019-02-06 08:00:00,NA,2019,37,2,"Winter"
"64388",2019-02-06 09:00:00,NA,2019,37,2,"Winter"
"64389",2019-02-06 10:00:00,NA,2019,37,2,"Winter"
"64390",2019-02-06 11:00:00,NA,2019,37,2,"Winter"
"64391",2019-02-06 12:00:00,NA,2019,37,2,"Winter"
"64392",2019-02-06 13:00:00,NA,2019,37,2,"Winter"
"64393",2019-02-06 14:00:00,NA,2019,37,2,"Winter"
"64394",2019-02-06 15:00:00,NA,2019,37,2,"Winter"
"64395",2019-02-06 16:00:00,NA,2019,37,2,"Winter"
"64396",2019-02-06 17:00:00,NA,2019,37,2,"Winter"
"64397",2019-02-06 18:00:00,NA,2019,37,2,"Winter"
"64398",2019-02-06 19:00:00,NA,2019,37,2,"Winter"
"64399",2019-02-06 20:00:00,NA,2019,37,2,"Winter"
"64400",2019-02-06 21:00:00,NA,2019,37,2,"Winter"
"64401",2019-02-06 22:00:00,NA,2019,37,2,"Winter"
"64402",2019-02-06 23:00:00,NA,2019,37,2,"Winter"
"64403",2019-02-07 00:00:00,NA,2019,38,2,"Winter"
"64404",2019-02-07 01:00:00,NA,2019,38,2,"Winter"
"64405",2019-02-07 02:00:00,NA,2019,38,2,"Winter"
"64406",2019-02-07 03:00:00,NA,2019,38,2,"Winter"
"64407",2019-02-07 04:00:00,NA,2019,38,2,"Winter"
"64408",2019-02-07 05:00:00,NA,2019,38,2,"Winter"
"64409",2019-02-07 06:00:00,NA,2019,38,2,"Winter"
"64410",2019-02-07 07:00:00,NA,2019,38,2,"Winter"
"64411",2019-02-07 08:00:00,NA,2019,38,2,"Winter"
"64412",2019-02-07 09:00:00,NA,2019,38,2,"Winter"
"64413",2019-02-07 10:00:00,NA,2019,38,2,"Winter"
"64414",2019-02-07 11:00:00,NA,2019,38,2,"Winter"
"64415",2019-02-07 12:00:00,NA,2019,38,2,"Winter"
"64416",2019-02-07 13:00:00,NA,2019,38,2,"Winter"
"64417",2019-02-07 14:00:00,NA,2019,38,2,"Winter"
"64418",2019-02-07 15:00:00,NA,2019,38,2,"Winter"
"64419",2019-02-07 16:00:00,NA,2019,38,2,"Winter"
"64420",2019-02-07 17:00:00,NA,2019,38,2,"Winter"
"64421",2019-02-07 18:00:00,NA,2019,38,2,"Winter"
"64422",2019-02-07 19:00:00,NA,2019,38,2,"Winter"
"64423",2019-02-07 20:00:00,NA,2019,38,2,"Winter"
"64424",2019-02-07 21:00:00,NA,2019,38,2,"Winter"
"64425",2019-02-07 22:00:00,NA,2019,38,2,"Winter"
"64426",2019-02-07 23:00:00,NA,2019,38,2,"Winter"
"64427",2019-02-08 00:00:00,NA,2019,39,2,"Winter"
"64428",2019-02-08 01:00:00,NA,2019,39,2,"Winter"
"64429",2019-02-08 02:00:00,NA,2019,39,2,"Winter"
"64430",2019-02-08 03:00:00,NA,2019,39,2,"Winter"
"64431",2019-02-08 04:00:00,NA,2019,39,2,"Winter"
"64432",2019-02-08 05:00:00,NA,2019,39,2,"Winter"
"64433",2019-02-08 06:00:00,NA,2019,39,2,"Winter"
"64434",2019-02-08 07:00:00,NA,2019,39,2,"Winter"
"64435",2019-02-08 08:00:00,NA,2019,39,2,"Winter"
"64436",2019-02-08 09:00:00,NA,2019,39,2,"Winter"
"64437",2019-02-08 10:00:00,NA,2019,39,2,"Winter"
"64438",2019-02-08 11:00:00,NA,2019,39,2,"Winter"
"64439",2019-02-08 12:00:00,NA,2019,39,2,"Winter"
"64440",2019-02-08 13:00:00,NA,2019,39,2,"Winter"
"64441",2019-02-08 14:00:00,NA,2019,39,2,"Winter"
"64442",2019-02-08 15:00:00,NA,2019,39,2,"Winter"
"64443",2019-02-08 16:00:00,NA,2019,39,2,"Winter"
"64444",2019-02-08 17:00:00,NA,2019,39,2,"Winter"
"64445",2019-02-08 18:00:00,NA,2019,39,2,"Winter"
"64446",2019-02-08 19:00:00,NA,2019,39,2,"Winter"
"64447",2019-02-08 20:00:00,NA,2019,39,2,"Winter"
"64448",2019-02-08 21:00:00,NA,2019,39,2,"Winter"
"64449",2019-02-08 22:00:00,NA,2019,39,2,"Winter"
"64450",2019-02-08 23:00:00,NA,2019,39,2,"Winter"
"64451",2019-02-09 00:00:00,NA,2019,40,2,"Winter"
"64452",2019-02-09 01:00:00,NA,2019,40,2,"Winter"
"64453",2019-02-09 02:00:00,NA,2019,40,2,"Winter"
"64454",2019-02-09 03:00:00,NA,2019,40,2,"Winter"
"64455",2019-02-09 04:00:00,NA,2019,40,2,"Winter"
"64456",2019-02-09 05:00:00,NA,2019,40,2,"Winter"
"64457",2019-02-09 06:00:00,NA,2019,40,2,"Winter"
"64458",2019-02-09 07:00:00,NA,2019,40,2,"Winter"
"64459",2019-02-09 08:00:00,NA,2019,40,2,"Winter"
"64460",2019-02-09 09:00:00,NA,2019,40,2,"Winter"
"64461",2019-02-09 10:00:00,NA,2019,40,2,"Winter"
"64462",2019-02-09 11:00:00,NA,2019,40,2,"Winter"
"64463",2019-02-09 12:00:00,NA,2019,40,2,"Winter"
"64464",2019-02-09 13:00:00,NA,2019,40,2,"Winter"
"64465",2019-02-09 14:00:00,NA,2019,40,2,"Winter"
"64466",2019-02-09 15:00:00,NA,2019,40,2,"Winter"
"64467",2019-02-09 16:00:00,NA,2019,40,2,"Winter"
"64468",2019-02-09 17:00:00,NA,2019,40,2,"Winter"
"64469",2019-02-09 18:00:00,NA,2019,40,2,"Winter"
"64470",2019-02-09 19:00:00,NA,2019,40,2,"Winter"
"64471",2019-02-09 20:00:00,NA,2019,40,2,"Winter"
"64472",2019-02-09 21:00:00,NA,2019,40,2,"Winter"
"64473",2019-02-09 22:00:00,NA,2019,40,2,"Winter"
"64474",2019-02-09 23:00:00,NA,2019,40,2,"Winter"
"64475",2019-02-10 00:00:00,NA,2019,41,2,"Winter"
"64476",2019-02-10 01:00:00,NA,2019,41,2,"Winter"
"64477",2019-02-10 02:00:00,NA,2019,41,2,"Winter"
"64478",2019-02-10 03:00:00,NA,2019,41,2,"Winter"
"64479",2019-02-10 04:00:00,NA,2019,41,2,"Winter"
"64480",2019-02-10 05:00:00,NA,2019,41,2,"Winter"
"64481",2019-02-10 06:00:00,NA,2019,41,2,"Winter"
"64482",2019-02-10 07:00:00,NA,2019,41,2,"Winter"
"64483",2019-02-10 08:00:00,NA,2019,41,2,"Winter"
"64484",2019-02-10 09:00:00,NA,2019,41,2,"Winter"
"64485",2019-02-10 10:00:00,NA,2019,41,2,"Winter"
"64486",2019-02-10 11:00:00,NA,2019,41,2,"Winter"
"64487",2019-02-10 12:00:00,NA,2019,41,2,"Winter"
"64488",2019-02-10 13:00:00,NA,2019,41,2,"Winter"
"64489",2019-02-10 14:00:00,NA,2019,41,2,"Winter"
"64490",2019-02-10 15:00:00,NA,2019,41,2,"Winter"
"64491",2019-02-10 16:00:00,NA,2019,41,2,"Winter"
"64492",2019-02-10 17:00:00,NA,2019,41,2,"Winter"
"64493",2019-02-10 18:00:00,NA,2019,41,2,"Winter"
"64494",2019-02-10 19:00:00,NA,2019,41,2,"Winter"
"64495",2019-02-10 20:00:00,NA,2019,41,2,"Winter"
"64496",2019-02-10 21:00:00,NA,2019,41,2,"Winter"
"64497",2019-02-10 22:00:00,NA,2019,41,2,"Winter"
"64498",2019-02-10 23:00:00,NA,2019,41,2,"Winter"
"64499",2019-02-11 00:00:00,NA,2019,42,2,"Winter"
"64500",2019-02-11 01:00:00,NA,2019,42,2,"Winter"
"64501",2019-02-11 02:00:00,NA,2019,42,2,"Winter"
"64502",2019-02-11 03:00:00,NA,2019,42,2,"Winter"
"64503",2019-02-11 04:00:00,NA,2019,42,2,"Winter"
"64504",2019-02-11 05:00:00,NA,2019,42,2,"Winter"
"64505",2019-02-11 06:00:00,NA,2019,42,2,"Winter"
"64506",2019-02-11 07:00:00,NA,2019,42,2,"Winter"
"64507",2019-02-11 08:00:00,NA,2019,42,2,"Winter"
"64508",2019-02-11 09:00:00,NA,2019,42,2,"Winter"
"64509",2019-02-11 10:00:00,NA,2019,42,2,"Winter"
"64510",2019-02-11 11:00:00,NA,2019,42,2,"Winter"
"64511",2019-02-11 12:00:00,NA,2019,42,2,"Winter"
"64512",2019-02-11 13:00:00,NA,2019,42,2,"Winter"
"64513",2019-02-11 14:00:00,NA,2019,42,2,"Winter"
"64514",2019-02-11 15:00:00,NA,2019,42,2,"Winter"
"64515",2019-02-11 16:00:00,NA,2019,42,2,"Winter"
"64516",2019-02-11 17:00:00,NA,2019,42,2,"Winter"
"64517",2019-02-11 18:00:00,NA,2019,42,2,"Winter"
"64518",2019-02-11 19:00:00,NA,2019,42,2,"Winter"
"64519",2019-02-11 20:00:00,NA,2019,42,2,"Winter"
"64520",2019-02-11 21:00:00,NA,2019,42,2,"Winter"
"64521",2019-02-11 22:00:00,NA,2019,42,2,"Winter"
"64522",2019-02-11 23:00:00,NA,2019,42,2,"Winter"
"64523",2019-02-12 00:00:00,NA,2019,43,2,"Winter"
"64524",2019-02-12 01:00:00,NA,2019,43,2,"Winter"
"64525",2019-02-12 02:00:00,NA,2019,43,2,"Winter"
"64526",2019-02-12 03:00:00,NA,2019,43,2,"Winter"
"64527",2019-02-12 04:00:00,NA,2019,43,2,"Winter"
"64528",2019-02-12 05:00:00,NA,2019,43,2,"Winter"
"64529",2019-02-12 06:00:00,NA,2019,43,2,"Winter"
"64530",2019-02-12 07:00:00,NA,2019,43,2,"Winter"
"64531",2019-02-12 08:00:00,NA,2019,43,2,"Winter"
"64532",2019-02-12 09:00:00,NA,2019,43,2,"Winter"
"64533",2019-02-12 10:00:00,NA,2019,43,2,"Winter"
"64534",2019-02-12 11:00:00,NA,2019,43,2,"Winter"
"64535",2019-02-12 12:00:00,NA,2019,43,2,"Winter"
"64536",2019-02-12 13:00:00,NA,2019,43,2,"Winter"
"64537",2019-02-12 14:00:00,NA,2019,43,2,"Winter"
"64538",2019-02-12 15:00:00,NA,2019,43,2,"Winter"
"64539",2019-02-12 16:00:00,NA,2019,43,2,"Winter"
"64540",2019-02-12 17:00:00,NA,2019,43,2,"Winter"
"64541",2019-02-12 18:00:00,NA,2019,43,2,"Winter"
"64542",2019-02-12 19:00:00,NA,2019,43,2,"Winter"
"64543",2019-02-12 20:00:00,NA,2019,43,2,"Winter"
"64544",2019-02-12 21:00:00,NA,2019,43,2,"Winter"
"64545",2019-02-12 22:00:00,NA,2019,43,2,"Winter"
"64546",2019-02-12 23:00:00,NA,2019,43,2,"Winter"
"64547",2019-02-13 00:00:00,NA,2019,44,2,"Winter"
"64548",2019-02-13 01:00:00,NA,2019,44,2,"Winter"
"64549",2019-02-13 02:00:00,NA,2019,44,2,"Winter"
"64550",2019-02-13 03:00:00,NA,2019,44,2,"Winter"
"64551",2019-02-13 04:00:00,NA,2019,44,2,"Winter"
"64552",2019-02-13 05:00:00,NA,2019,44,2,"Winter"
"64553",2019-02-13 06:00:00,NA,2019,44,2,"Winter"
"64554",2019-02-13 07:00:00,NA,2019,44,2,"Winter"
"64555",2019-02-13 08:00:00,NA,2019,44,2,"Winter"
"64556",2019-02-13 09:00:00,NA,2019,44,2,"Winter"
"64557",2019-02-13 10:00:00,NA,2019,44,2,"Winter"
"64558",2019-02-13 11:00:00,NA,2019,44,2,"Winter"
"64559",2019-02-13 12:00:00,NA,2019,44,2,"Winter"
"64560",2019-02-13 13:00:00,NA,2019,44,2,"Winter"
"64561",2019-02-13 14:00:00,NA,2019,44,2,"Winter"
"64562",2019-02-13 15:00:00,NA,2019,44,2,"Winter"
"64563",2019-02-13 16:00:00,NA,2019,44,2,"Winter"
"64564",2019-02-13 17:00:00,NA,2019,44,2,"Winter"
"64565",2019-02-13 18:00:00,NA,2019,44,2,"Winter"
"64566",2019-02-13 19:00:00,NA,2019,44,2,"Winter"
"64567",2019-02-13 20:00:00,NA,2019,44,2,"Winter"
"64568",2019-02-13 21:00:00,NA,2019,44,2,"Winter"
"64569",2019-02-13 22:00:00,NA,2019,44,2,"Winter"
"64570",2019-02-13 23:00:00,NA,2019,44,2,"Winter"
"64571",2019-02-14 00:00:00,NA,2019,45,2,"Winter"
"64572",2019-02-14 01:00:00,NA,2019,45,2,"Winter"
"64573",2019-02-14 02:00:00,NA,2019,45,2,"Winter"
"64574",2019-02-14 03:00:00,NA,2019,45,2,"Winter"
"64575",2019-02-14 04:00:00,NA,2019,45,2,"Winter"
"64576",2019-02-14 05:00:00,NA,2019,45,2,"Winter"
"64577",2019-02-14 06:00:00,NA,2019,45,2,"Winter"
"64578",2019-02-14 07:00:00,NA,2019,45,2,"Winter"
"64579",2019-02-14 08:00:00,NA,2019,45,2,"Winter"
"64580",2019-02-14 09:00:00,NA,2019,45,2,"Winter"
"64581",2019-02-14 10:00:00,NA,2019,45,2,"Winter"
"64582",2019-02-14 11:00:00,NA,2019,45,2,"Winter"
"64583",2019-02-14 12:00:00,NA,2019,45,2,"Winter"
"64584",2019-02-14 13:00:00,NA,2019,45,2,"Winter"
"64585",2019-02-14 14:00:00,NA,2019,45,2,"Winter"
"64586",2019-02-14 15:00:00,NA,2019,45,2,"Winter"
"64587",2019-02-14 16:00:00,NA,2019,45,2,"Winter"
"64588",2019-02-14 17:00:00,NA,2019,45,2,"Winter"
"64589",2019-02-14 18:00:00,NA,2019,45,2,"Winter"
"64590",2019-02-14 19:00:00,NA,2019,45,2,"Winter"
"64591",2019-02-14 20:00:00,NA,2019,45,2,"Winter"
"64592",2019-02-14 21:00:00,NA,2019,45,2,"Winter"
"64593",2019-02-14 22:00:00,NA,2019,45,2,"Winter"
"64594",2019-02-14 23:00:00,NA,2019,45,2,"Winter"
"64595",2019-02-15 00:00:00,NA,2019,46,2,"Winter"
"64596",2019-02-15 01:00:00,NA,2019,46,2,"Winter"
"64597",2019-02-15 02:00:00,NA,2019,46,2,"Winter"
"64598",2019-02-15 03:00:00,NA,2019,46,2,"Winter"
"64599",2019-02-15 04:00:00,NA,2019,46,2,"Winter"
"64600",2019-02-15 05:00:00,NA,2019,46,2,"Winter"
"64601",2019-02-15 06:00:00,NA,2019,46,2,"Winter"
"64602",2019-02-15 07:00:00,NA,2019,46,2,"Winter"
"64603",2019-02-15 08:00:00,NA,2019,46,2,"Winter"
"64604",2019-02-15 09:00:00,NA,2019,46,2,"Winter"
"64605",2019-02-15 10:00:00,NA,2019,46,2,"Winter"
"64606",2019-02-15 11:00:00,NA,2019,46,2,"Winter"
"64607",2019-02-15 12:00:00,NA,2019,46,2,"Winter"
"64608",2019-02-15 13:00:00,NA,2019,46,2,"Winter"
"64609",2019-02-15 14:00:00,NA,2019,46,2,"Winter"
"64610",2019-02-15 15:00:00,NA,2019,46,2,"Winter"
"64611",2019-02-15 16:00:00,NA,2019,46,2,"Winter"
"64612",2019-02-15 17:00:00,NA,2019,46,2,"Winter"
"64613",2019-02-15 18:00:00,NA,2019,46,2,"Winter"
"64614",2019-02-15 19:00:00,NA,2019,46,2,"Winter"
"64615",2019-02-15 20:00:00,NA,2019,46,2,"Winter"
"64616",2019-02-15 21:00:00,NA,2019,46,2,"Winter"
"64617",2019-02-15 22:00:00,NA,2019,46,2,"Winter"
"64618",2019-02-15 23:00:00,NA,2019,46,2,"Winter"
"64619",2019-02-16 00:00:00,NA,2019,47,2,"Winter"
"64620",2019-02-16 01:00:00,NA,2019,47,2,"Winter"
"64621",2019-02-16 02:00:00,NA,2019,47,2,"Winter"
"64622",2019-02-16 03:00:00,NA,2019,47,2,"Winter"
"64623",2019-02-16 04:00:00,NA,2019,47,2,"Winter"
"64624",2019-02-16 05:00:00,NA,2019,47,2,"Winter"
"64625",2019-02-16 06:00:00,NA,2019,47,2,"Winter"
"64626",2019-02-16 07:00:00,NA,2019,47,2,"Winter"
"64627",2019-02-16 08:00:00,NA,2019,47,2,"Winter"
"64628",2019-02-16 09:00:00,NA,2019,47,2,"Winter"
"64629",2019-02-16 10:00:00,NA,2019,47,2,"Winter"
"64630",2019-02-16 11:00:00,NA,2019,47,2,"Winter"
"64631",2019-02-16 12:00:00,NA,2019,47,2,"Winter"
"64632",2019-02-16 13:00:00,NA,2019,47,2,"Winter"
"64633",2019-02-16 14:00:00,NA,2019,47,2,"Winter"
"64634",2019-02-16 15:00:00,NA,2019,47,2,"Winter"
"64635",2019-02-16 16:00:00,NA,2019,47,2,"Winter"
"64636",2019-02-16 17:00:00,NA,2019,47,2,"Winter"
"64637",2019-02-16 18:00:00,NA,2019,47,2,"Winter"
"64638",2019-02-16 19:00:00,NA,2019,47,2,"Winter"
"64639",2019-02-16 20:00:00,NA,2019,47,2,"Winter"
"64640",2019-02-16 21:00:00,NA,2019,47,2,"Winter"
"64641",2019-02-16 22:00:00,NA,2019,47,2,"Winter"
"64642",2019-02-16 23:00:00,NA,2019,47,2,"Winter"
"64643",2019-02-17 00:00:00,NA,2019,48,2,"Winter"
"64644",2019-02-17 01:00:00,NA,2019,48,2,"Winter"
"64645",2019-02-17 02:00:00,NA,2019,48,2,"Winter"
"64646",2019-02-17 03:00:00,NA,2019,48,2,"Winter"
"64647",2019-02-17 04:00:00,NA,2019,48,2,"Winter"
"64648",2019-02-17 05:00:00,NA,2019,48,2,"Winter"
"64649",2019-02-17 06:00:00,NA,2019,48,2,"Winter"
"64650",2019-02-17 07:00:00,NA,2019,48,2,"Winter"
"64651",2019-02-17 08:00:00,NA,2019,48,2,"Winter"
"64652",2019-02-17 09:00:00,NA,2019,48,2,"Winter"
"64653",2019-02-17 10:00:00,NA,2019,48,2,"Winter"
"64654",2019-02-17 11:00:00,NA,2019,48,2,"Winter"
"64655",2019-02-17 12:00:00,NA,2019,48,2,"Winter"
"64656",2019-02-17 13:00:00,NA,2019,48,2,"Winter"
"64657",2019-02-17 14:00:00,NA,2019,48,2,"Winter"
"64658",2019-02-17 15:00:00,NA,2019,48,2,"Winter"
"64659",2019-02-17 16:00:00,NA,2019,48,2,"Winter"
"64660",2019-02-17 17:00:00,NA,2019,48,2,"Winter"
"64661",2019-02-17 18:00:00,NA,2019,48,2,"Winter"
"64662",2019-02-17 19:00:00,NA,2019,48,2,"Winter"
"64663",2019-02-17 20:00:00,NA,2019,48,2,"Winter"
"64664",2019-02-17 21:00:00,NA,2019,48,2,"Winter"
"64665",2019-02-17 22:00:00,NA,2019,48,2,"Winter"
"64666",2019-02-17 23:00:00,NA,2019,48,2,"Winter"
"64667",2019-02-18 00:00:00,NA,2019,49,2,"Winter"
"64668",2019-02-18 01:00:00,NA,2019,49,2,"Winter"
"64669",2019-02-18 02:00:00,NA,2019,49,2,"Winter"
"64670",2019-02-18 03:00:00,NA,2019,49,2,"Winter"
"64671",2019-02-18 04:00:00,NA,2019,49,2,"Winter"
"64672",2019-02-18 05:00:00,NA,2019,49,2,"Winter"
"64673",2019-02-18 06:00:00,NA,2019,49,2,"Winter"
"64674",2019-02-18 07:00:00,NA,2019,49,2,"Winter"
"64675",2019-02-18 08:00:00,NA,2019,49,2,"Winter"
"64676",2019-02-18 09:00:00,NA,2019,49,2,"Winter"
"64677",2019-02-18 10:00:00,NA,2019,49,2,"Winter"
"64678",2019-02-18 11:00:00,NA,2019,49,2,"Winter"
"64679",2019-02-18 12:00:00,NA,2019,49,2,"Winter"
"64680",2019-02-18 13:00:00,NA,2019,49,2,"Winter"
"64681",2019-02-18 14:00:00,NA,2019,49,2,"Winter"
"64682",2019-02-18 15:00:00,NA,2019,49,2,"Winter"
