"Plot Title: LowerSulphurI20190625"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280510, SEN S/N: 1280510)","Temp, °C (LGR S/N: 1280510, SEN S/N: 1280510)","Coupler Detached (LGR S/N: 1280510)","End Of File (LGR S/N: 1280510)"
15411,12/02/19 10:30:00 PM,75715,1.764,,
15412,12/02/19 10:45:00 PM,75696,1.764,,
15413,12/02/19 11:00:00 PM,75696,1.764,,
15414,12/02/19 11:15:00 PM,75706,1.764,,
15415,12/02/19 11:30:00 PM,75706,1.764,,
15416,12/02/19 11:45:00 PM,75696,1.764,,
15417,12/03/19 12:00:00 AM,75696,1.764,,
15418,12/03/19 12:15:00 AM,75677,1.764,,
15419,12/03/19 12:30:00 AM,75657,1.764,,
15420,12/03/19 12:45:00 AM,75657,1.764,,
15421,12/03/19 01:00:00 AM,75667,1.764,,
15422,12/03/19 01:15:00 AM,75657,1.764,,
15423,12/03/19 01:30:00 AM,75657,1.764,,
15424,12/03/19 01:45:00 AM,75628,1.764,,
15425,12/03/19 02:00:00 AM,75599,1.764,,
15426,12/03/19 02:15:00 AM,75609,1.764,,
15427,12/03/19 02:30:00 AM,75609,1.764,,
15428,12/03/19 02:45:00 AM,75638,1.764,,
15429,12/03/19 03:00:00 AM,75628,1.764,,
15430,12/03/19 03:15:00 AM,75616,1.656,,
15431,12/03/19 03:30:00 AM,75635,1.656,,
15432,12/03/19 03:45:00 AM,75625,1.656,,
15433,12/03/19 04:00:00 AM,75625,1.656,,
15434,12/03/19 04:15:00 AM,75596,1.656,,
15435,12/03/19 04:30:00 AM,75596,1.656,,
15436,12/03/19 04:45:00 AM,75587,1.656,,
15437,12/03/19 05:00:00 AM,75606,1.656,,
15438,12/03/19 05:15:00 AM,75577,1.656,,
15439,12/03/19 05:30:00 AM,75577,1.656,,
15440,12/03/19 05:45:00 AM,75567,1.656,,
15441,12/03/19 06:00:00 AM,75587,1.656,,
15442,12/03/19 06:15:00 AM,75567,1.656,,
15443,12/03/19 06:30:00 AM,75577,1.656,,
15444,12/03/19 06:45:00 AM,75596,1.656,,
15445,12/03/19 07:00:00 AM,75596,1.656,,
15446,12/03/19 07:15:00 AM,75635,1.656,,
15447,12/03/19 07:30:00 AM,75625,1.656,,
15448,12/03/19 07:45:00 AM,75635,1.656,,
15449,12/03/19 08:00:00 AM,75654,1.656,,
15450,12/03/19 08:15:00 AM,75664,1.656,,
15451,12/03/19 08:30:00 AM,75674,1.656,,
15452,12/03/19 08:45:00 AM,75654,1.656,,
15453,12/03/19 09:00:00 AM,75654,1.656,,
15454,12/03/19 09:15:00 AM,75664,1.656,,
15455,12/03/19 09:30:00 AM,75654,1.656,,
15456,12/03/19 09:45:00 AM,75664,1.656,,
15457,12/03/19 10:00:00 AM,75683,1.656,,
15458,12/03/19 10:15:00 AM,75664,1.656,,
15459,12/03/19 10:30:00 AM,75674,1.656,,
15460,12/03/19 10:45:00 AM,75674,1.656,,
15461,12/03/19 11:00:00 AM,75703,1.656,,
15462,12/03/19 11:15:00 AM,75683,1.656,,
15463,12/03/19 11:30:00 AM,75683,1.656,,
15464,12/03/19 11:45:00 AM,75674,1.656,,
15465,12/03/19 12:00:00 PM,75664,1.656,,
15466,12/03/19 12:15:00 PM,75654,1.656,,
15467,12/03/19 12:30:00 PM,75635,1.656,,
15468,12/03/19 12:45:00 PM,75635,1.656,,
15469,12/03/19 01:00:00 PM,75625,1.656,,
15470,12/03/19 01:15:00 PM,75625,1.656,,
15471,12/03/19 01:30:00 PM,75606,1.656,,
15472,12/03/19 01:45:00 PM,75616,1.656,,
15473,12/03/19 02:00:00 PM,75606,1.656,,
15474,12/03/19 02:15:00 PM,75606,1.656,,
15475,12/03/19 02:30:00 PM,75606,1.656,,
15476,12/03/19 02:45:00 PM,75587,1.656,,
15477,12/03/19 03:00:00 PM,75577,1.656,,
15478,12/03/19 03:15:00 PM,75577,1.656,,
15479,12/03/19 03:30:00 PM,75567,1.656,,
15480,12/03/19 03:45:00 PM,75567,1.656,,
15481,12/03/19 04:00:00 PM,75587,1.656,,
15482,12/03/19 04:15:00 PM,75577,1.656,,
15483,12/03/19 04:30:00 PM,75596,1.656,,
15484,12/03/19 04:45:00 PM,75606,1.656,,
15485,12/03/19 05:00:00 PM,75596,1.656,,
15486,12/03/19 05:15:00 PM,75596,1.656,,
15487,12/03/19 05:30:00 PM,75625,1.656,,
15488,12/03/19 05:45:00 PM,75635,1.656,,
15489,12/03/19 06:00:00 PM,75635,1.656,,
15490,12/03/19 06:15:00 PM,75645,1.656,,
15491,12/03/19 06:30:00 PM,75645,1.656,,
15492,12/03/19 06:45:00 PM,75635,1.656,,
15493,12/03/19 07:00:00 PM,75654,1.656,,
15494,12/03/19 07:15:00 PM,75654,1.656,,
15495,12/03/19 07:30:00 PM,75654,1.656,,
15496,12/03/19 07:45:00 PM,75654,1.656,,
15497,12/03/19 08:00:00 PM,75645,1.656,,
15498,12/03/19 08:15:00 PM,75645,1.656,,
15499,12/03/19 08:30:00 PM,75674,1.656,,
15500,12/03/19 08:45:00 PM,75654,1.656,,
15501,12/03/19 09:00:00 PM,75654,1.656,,
15502,12/03/19 09:15:00 PM,75664,1.656,,
15503,12/03/19 09:30:00 PM,75654,1.656,,
15504,12/03/19 09:45:00 PM,75664,1.656,,
15505,12/03/19 10:00:00 PM,75664,1.656,,
15506,12/03/19 10:15:00 PM,75674,1.656,,
15507,12/03/19 10:30:00 PM,75664,1.656,,
15508,12/03/19 10:45:00 PM,75674,1.656,,
15509,12/03/19 11:00:00 PM,75664,1.656,,
15510,12/03/19 11:15:00 PM,75683,1.656,,
15511,12/03/19 11:30:00 PM,75683,1.656,,
15512,12/03/19 11:45:00 PM,75674,1.656,,
15513,12/04/19 12:00:00 AM,75674,1.656,,
15514,12/04/19 12:15:00 AM,75693,1.656,,
15515,12/04/19 12:30:00 AM,75674,1.656,,
15516,12/04/19 12:45:00 AM,75635,1.656,,
15517,12/04/19 01:00:00 AM,75625,1.656,,
15518,12/04/19 01:15:00 AM,75596,1.656,,
15519,12/04/19 01:30:00 AM,75606,1.656,,
15520,12/04/19 01:45:00 AM,75596,1.656,,
15521,12/04/19 02:00:00 AM,75596,1.656,,
15522,12/04/19 02:15:00 AM,75596,1.656,,
15523,12/04/19 02:30:00 AM,75606,1.656,,
15524,12/04/19 02:45:00 AM,75606,1.656,,
15525,12/04/19 03:00:00 AM,75606,1.656,,
15526,12/04/19 03:15:00 AM,75635,1.656,,
15527,12/04/19 03:30:00 AM,75625,1.656,,
15528,12/04/19 03:45:00 AM,75625,1.656,,
15529,12/04/19 04:00:00 AM,75606,1.656,,
15530,12/04/19 04:15:00 AM,75596,1.656,,
15531,12/04/19 04:30:00 AM,75567,1.656,,
15532,12/04/19 04:45:00 AM,75558,1.656,,
15533,12/04/19 05:00:00 AM,75558,1.656,,
15534,12/04/19 05:15:00 AM,75548,1.656,,
15535,12/04/19 05:30:00 AM,75539,1.656,,
15536,12/04/19 05:45:00 AM,75548,1.656,,
15537,12/04/19 06:00:00 AM,75529,1.656,,
15538,12/04/19 06:15:00 AM,75490,1.656,,
15539,12/04/19 06:30:00 AM,75490,1.656,,
15540,12/04/19 06:45:00 AM,75500,1.656,,
15541,12/04/19 07:00:00 AM,75500,1.656,,
15542,12/04/19 07:15:00 AM,75500,1.656,,
15543,12/04/19 07:30:00 AM,75500,1.656,,
15544,12/04/19 07:45:00 AM,75510,1.656,,
15545,12/04/19 08:00:00 AM,75529,1.656,,
15546,12/04/19 08:15:00 AM,75539,1.656,,
15547,12/04/19 08:30:00 AM,75529,1.656,,
15548,12/04/19 08:45:00 AM,75539,1.656,,
15549,12/04/19 09:00:00 AM,75529,1.656,,
15550,12/04/19 09:15:00 AM,75519,1.656,,
15551,12/04/19 09:30:00 AM,75529,1.656,,
15552,12/04/19 09:45:00 AM,75519,1.656,,
15553,12/04/19 10:00:00 AM,75529,1.656,,
15554,12/04/19 10:15:00 AM,75529,1.656,,
15555,12/04/19 10:30:00 AM,75539,1.656,,
15556,12/04/19 10:45:00 AM,75558,1.656,,
15557,12/04/19 11:00:00 AM,75548,1.656,,
15558,12/04/19 11:15:00 AM,75561,1.764,,
15559,12/04/19 11:30:00 AM,75532,1.764,,
15560,12/04/19 11:45:00 AM,75510,1.656,,
15561,12/04/19 12:00:00 PM,75474,1.764,,
15562,12/04/19 12:15:00 PM,75483,1.764,,
15563,12/04/19 12:30:00 PM,75455,1.764,,
15564,12/04/19 12:45:00 PM,75445,1.764,,
15565,12/04/19 01:00:00 PM,75426,1.764,,
15566,12/04/19 01:15:00 PM,75416,1.764,,
15567,12/04/19 01:30:00 PM,75377,1.764,,
15568,12/04/19 01:45:00 PM,75348,1.764,,
15569,12/04/19 02:00:00 PM,75348,1.764,,
15570,12/04/19 02:15:00 PM,75319,1.764,,
15571,12/04/19 02:30:00 PM,75310,1.764,,
15572,12/04/19 02:45:00 PM,75300,1.764,,
15573,12/04/19 03:00:00 PM,75290,1.764,,
15574,12/04/19 03:15:00 PM,75310,1.764,,
15575,12/04/19 03:30:00 PM,75300,1.764,,
15576,12/04/19 03:45:00 PM,75300,1.764,,
15577,12/04/19 04:00:00 PM,75290,1.764,,
15578,12/04/19 04:15:00 PM,75290,1.764,,
15579,12/04/19 04:30:00 PM,75290,1.764,,
15580,12/04/19 04:45:00 PM,75310,1.764,,
15581,12/04/19 05:00:00 PM,75300,1.764,,
15582,12/04/19 05:15:00 PM,75281,1.764,,
15583,12/04/19 05:30:00 PM,75271,1.764,,
15584,12/04/19 05:45:00 PM,75271,1.764,,
15585,12/04/19 06:00:00 PM,75290,1.764,,
15586,12/04/19 06:15:00 PM,75300,1.764,,
15587,12/04/19 06:30:00 PM,75290,1.764,,
15588,12/04/19 06:45:00 PM,75310,1.764,,
15589,12/04/19 07:00:00 PM,75300,1.764,,
15590,12/04/19 07:15:00 PM,75290,1.764,,
15591,12/04/19 07:30:00 PM,75300,1.764,,
15592,12/04/19 07:45:00 PM,75310,1.764,,
15593,12/04/19 08:00:00 PM,75310,1.764,,
15594,12/04/19 08:15:00 PM,75310,1.764,,
15595,12/04/19 08:30:00 PM,75319,1.764,,
15596,12/04/19 08:45:00 PM,75310,1.764,,
15597,12/04/19 09:00:00 PM,75310,1.764,,
15598,12/04/19 09:15:00 PM,75329,1.764,,
15599,12/04/19 09:30:00 PM,75319,1.764,,
15600,12/04/19 09:45:00 PM,75319,1.764,,
15601,12/04/19 10:00:00 PM,75310,1.764,,
15602,12/04/19 10:15:00 PM,75310,1.764,,
15603,12/04/19 10:30:00 PM,75310,1.764,,
15604,12/04/19 10:45:00 PM,75300,1.764,,
15605,12/04/19 11:00:00 PM,75290,1.764,,
15606,12/04/19 11:15:00 PM,75271,1.764,,
15607,12/04/19 11:30:00 PM,75281,1.764,,
15608,12/04/19 11:45:00 PM,75271,1.764,,
15609,12/05/19 12:00:00 AM,75252,1.764,,
15610,12/05/19 12:15:00 AM,75262,1.764,,
15611,12/05/19 12:30:00 AM,75262,1.764,,
15612,12/05/19 12:45:00 AM,75223,1.764,,
15613,12/05/19 01:00:00 AM,75223,1.764,,
15614,12/05/19 01:15:00 AM,75223,1.764,,
15615,12/05/19 01:30:00 AM,75204,1.764,,
15616,12/05/19 01:45:00 AM,75204,1.764,,
15617,12/05/19 02:00:00 AM,75194,1.764,,
15618,12/05/19 02:15:00 AM,75204,1.764,,
15619,12/05/19 02:30:00 AM,75223,1.764,,
15620,12/05/19 02:45:00 AM,75213,1.764,,
15621,12/05/19 03:00:00 AM,75194,1.764,,
15622,12/05/19 03:15:00 AM,75194,1.764,,
15623,12/05/19 03:30:00 AM,75184,1.764,,
15624,12/05/19 03:45:00 AM,75175,1.764,,
15625,12/05/19 04:00:00 AM,75184,1.764,,
15626,12/05/19 04:15:00 AM,75194,1.764,,
15627,12/05/19 04:30:00 AM,75194,1.764,,
15628,12/05/19 04:45:00 AM,75165,1.764,,
15629,12/05/19 05:00:00 AM,75175,1.764,,
15630,12/05/19 05:15:00 AM,75184,1.764,,
15631,12/05/19 05:30:00 AM,75184,1.764,,
15632,12/05/19 05:45:00 AM,75165,1.764,,
15633,12/05/19 06:00:00 AM,75165,1.764,,
15634,12/05/19 06:15:00 AM,75165,1.764,,
15635,12/05/19 06:30:00 AM,75146,1.764,,
15636,12/05/19 06:45:00 AM,75155,1.764,,
15637,12/05/19 07:00:00 AM,75184,1.764,,
15638,12/05/19 07:15:00 AM,75184,1.764,,
15639,12/05/19 07:30:00 AM,75194,1.764,,
15640,12/05/19 07:45:00 AM,75206,1.872,,
15641,12/05/19 08:00:00 AM,75206,1.872,,
15642,12/05/19 08:15:00 AM,75206,1.872,,
15643,12/05/19 08:30:00 AM,75216,1.872,,
15644,12/05/19 08:45:00 AM,75226,1.872,,
15645,12/05/19 09:00:00 AM,75245,1.872,,
15646,12/05/19 09:15:00 AM,75245,1.872,,
15647,12/05/19 09:30:00 AM,75271,1.764,,
15648,12/05/19 09:45:00 AM,75264,1.872,,
15649,12/05/19 10:00:00 AM,75274,1.872,,
15650,12/05/19 10:15:00 AM,75303,1.872,,
15651,12/05/19 10:30:00 AM,75303,1.872,,
15652,12/05/19 10:45:00 AM,75322,1.872,,
15653,12/05/19 11:00:00 AM,75313,1.872,,
15654,12/05/19 11:15:00 AM,75313,1.872,,
15655,12/05/19 11:30:00 AM,75313,1.872,,
15656,12/05/19 11:45:00 AM,75293,1.872,,
15657,12/05/19 12:00:00 PM,75293,1.872,,
15658,12/05/19 12:15:00 PM,75274,1.872,,
15659,12/05/19 12:30:00 PM,75284,1.872,,
15660,12/05/19 12:45:00 PM,75264,1.872,,
15661,12/05/19 01:00:00 PM,75255,1.872,,
15662,12/05/19 01:15:00 PM,75226,1.872,,
15663,12/05/19 01:30:00 PM,75206,1.872,,
15664,12/05/19 01:45:00 PM,75216,1.872,,
15665,12/05/19 02:00:00 PM,75206,1.872,,
15666,12/05/19 02:15:00 PM,75197,1.872,,
15667,12/05/19 02:30:00 PM,75235,1.872,,
15668,12/05/19 02:45:00 PM,75235,1.872,,
15669,12/05/19 03:00:00 PM,75264,1.872,,
15670,12/05/19 03:15:00 PM,75284,1.872,,
15671,12/05/19 03:30:00 PM,75293,1.872,,
15672,12/05/19 03:45:00 PM,75322,1.872,,
15673,12/05/19 04:00:00 PM,75351,1.872,,
15674,12/05/19 04:15:00 PM,75351,1.872,,
15675,12/05/19 04:30:00 PM,75371,1.872,,
15676,12/05/19 04:45:00 PM,75400,1.872,,
15677,12/05/19 05:00:00 PM,75400,1.872,,
15678,12/05/19 05:15:00 PM,75428,1.872,,
15679,12/05/19 05:30:00 PM,75438,1.872,,
15680,12/05/19 05:45:00 PM,75486,1.872,,
15681,12/05/19 06:00:00 PM,75515,1.872,,
15682,12/05/19 06:15:00 PM,75535,1.872,,
15683,12/05/19 06:30:00 PM,75564,1.872,,
15684,12/05/19 06:45:00 PM,75593,1.872,,
15685,12/05/19 07:00:00 PM,75612,1.872,,
15686,12/05/19 07:15:00 PM,75612,1.872,,
15687,12/05/19 07:30:00 PM,75622,1.872,,
15688,12/05/19 07:45:00 PM,75641,1.872,,
15689,12/05/19 08:00:00 PM,75650,1.872,,
15690,12/05/19 08:15:00 PM,75718,1.872,,
15691,12/05/19 08:30:00 PM,75776,1.872,,
15692,12/05/19 08:45:00 PM,75776,1.872,,
15693,12/05/19 09:00:00 PM,75776,1.872,,
15694,12/05/19 09:15:00 PM,75805,1.872,,
15695,12/05/19 09:30:00 PM,75776,1.872,,
15696,12/05/19 09:45:00 PM,75766,1.872,,
15697,12/05/19 10:00:00 PM,75786,1.872,,
15698,12/05/19 10:15:00 PM,75795,1.872,,
15699,12/05/19 10:30:00 PM,75786,1.872,,
15700,12/05/19 10:45:00 PM,75786,1.872,,
15701,12/05/19 11:00:00 PM,75786,1.872,,
15702,12/05/19 11:15:00 PM,75766,1.872,,
15703,12/05/19 11:30:00 PM,75786,1.872,,
15704,12/05/19 11:45:00 PM,75786,1.872,,
15705,12/06/19 12:00:00 AM,75795,1.872,,
15706,12/06/19 12:15:00 AM,75805,1.872,,
15707,12/06/19 12:30:00 AM,75824,1.872,,
15708,12/06/19 12:45:00 AM,75844,1.872,,
15709,12/06/19 01:00:00 AM,75873,1.872,,
15710,12/06/19 01:15:00 AM,75844,1.872,,
15711,12/06/19 01:30:00 AM,75853,1.872,,
15712,12/06/19 01:45:00 AM,75853,1.872,,
15713,12/06/19 02:00:00 AM,75863,1.872,,
15714,12/06/19 02:15:00 AM,75901,1.872,,
15715,12/06/19 02:30:00 AM,75892,1.872,,
15716,12/06/19 02:45:00 AM,75892,1.872,,
15717,12/06/19 03:00:00 AM,75901,1.872,,
15718,12/06/19 03:15:00 AM,75930,1.872,,
15719,12/06/19 03:30:00 AM,75901,1.872,,
15720,12/06/19 03:45:00 AM,75911,1.872,,
15721,12/06/19 04:00:00 AM,75921,1.872,,
15722,12/06/19 04:15:00 AM,75930,1.872,,
15723,12/06/19 04:30:00 AM,75921,1.872,,
15724,12/06/19 04:45:00 AM,75911,1.872,,
15725,12/06/19 05:00:00 AM,75921,1.872,,
15726,12/06/19 05:15:00 AM,75911,1.872,,
15727,12/06/19 05:30:00 AM,75921,1.872,,
15728,12/06/19 05:45:00 AM,75921,1.872,,
15729,12/06/19 06:00:00 AM,75921,1.872,,
15730,12/06/19 06:15:00 AM,75901,1.872,,
15731,12/06/19 06:30:00 AM,75930,1.872,,
15732,12/06/19 06:45:00 AM,75921,1.872,,
15733,12/06/19 07:00:00 AM,75921,1.872,,
15734,12/06/19 07:15:00 AM,75921,1.872,,
15735,12/06/19 07:30:00 AM,75921,1.872,,
15736,12/06/19 07:45:00 AM,75940,1.872,,
15737,12/06/19 08:00:00 AM,75940,1.872,,
15738,12/06/19 08:15:00 AM,75969,1.872,,
15739,12/06/19 08:30:00 AM,75969,1.872,,
15740,12/06/19 08:45:00 AM,75979,1.872,,
15741,12/06/19 09:00:00 AM,75979,1.872,,
15742,12/06/19 09:15:00 AM,75998,1.872,,
15743,12/06/19 09:30:00 AM,75988,1.872,,
15744,12/06/19 09:45:00 AM,76008,1.872,,
15745,12/06/19 10:00:00 AM,76017,1.872,,
15746,12/06/19 10:15:00 AM,76037,1.872,,
15747,12/06/19 10:30:00 AM,76027,1.872,,
15748,12/06/19 10:45:00 AM,76046,1.872,,
15749,12/06/19 11:00:00 AM,76046,1.872,,
15750,12/06/19 11:15:00 AM,76056,1.872,,
15751,12/06/19 11:30:00 AM,76037,1.872,,
15752,12/06/19 11:45:00 AM,76056,1.872,,
15753,12/06/19 12:00:00 PM,76046,1.872,,
15754,12/06/19 12:15:00 PM,76037,1.872,,
15755,12/06/19 12:30:00 PM,76037,1.872,,
15756,12/06/19 12:45:00 PM,76027,1.872,,
15757,12/06/19 01:00:00 PM,76008,1.872,,
15758,12/06/19 01:15:00 PM,76008,1.872,,
15759,12/06/19 01:30:00 PM,75988,1.872,,
15760,12/06/19 01:45:00 PM,75979,1.872,,
15761,12/06/19 02:00:00 PM,75950,1.872,,
15762,12/06/19 02:15:00 PM,75950,1.872,,
15763,12/06/19 02:30:00 PM,75921,1.872,,
15764,12/06/19 02:45:00 PM,75921,1.872,,
15765,12/06/19 03:00:00 PM,75921,1.872,,
15766,12/06/19 03:15:00 PM,75930,1.872,,
15767,12/06/19 03:30:00 PM,75930,1.872,,
15768,12/06/19 03:45:00 PM,75921,1.872,,
15769,12/06/19 04:00:00 PM,75940,1.872,,
15770,12/06/19 04:15:00 PM,75930,1.872,,
15771,12/06/19 04:30:00 PM,75930,1.872,,
15772,12/06/19 04:45:00 PM,75950,1.872,,
15773,12/06/19 05:00:00 PM,75950,1.872,,
15774,12/06/19 05:15:00 PM,75950,1.872,,
15775,12/06/19 05:30:00 PM,75950,1.872,,
15776,12/06/19 05:45:00 PM,75959,1.872,,
15777,12/06/19 06:00:00 PM,75959,1.872,,
15778,12/06/19 06:15:00 PM,75950,1.872,,
15779,12/06/19 06:30:00 PM,75950,1.872,,
15780,12/06/19 06:45:00 PM,75959,1.872,,
15781,12/06/19 07:00:00 PM,75979,1.872,,
15782,12/06/19 07:15:00 PM,75979,1.872,,
15783,12/06/19 07:30:00 PM,75988,1.872,,
15784,12/06/19 07:45:00 PM,75979,1.872,,
15785,12/06/19 08:00:00 PM,75988,1.872,,
15786,12/06/19 08:15:00 PM,75998,1.872,,
15787,12/06/19 08:30:00 PM,75998,1.872,,
15788,12/06/19 08:45:00 PM,75988,1.872,,
15789,12/06/19 09:00:00 PM,75988,1.872,,
15790,12/06/19 09:15:00 PM,75988,1.872,,
15791,12/06/19 09:30:00 PM,75988,1.872,,
15792,12/06/19 09:45:00 PM,75979,1.872,,
15793,12/06/19 10:00:00 PM,75979,1.872,,
15794,12/06/19 10:15:00 PM,75998,1.872,,
15795,12/06/19 10:30:00 PM,76008,1.872,,
15796,12/06/19 10:45:00 PM,76008,1.872,,
15797,12/06/19 11:00:00 PM,75998,1.872,,
15798,12/06/19 11:15:00 PM,76017,1.872,,
15799,12/06/19 11:30:00 PM,76017,1.872,,
15800,12/06/19 11:45:00 PM,76017,1.872,,
15801,12/07/19 12:00:00 AM,76027,1.872,,
15802,12/07/19 12:15:00 AM,76017,1.872,,
15803,12/07/19 12:30:00 AM,76017,1.872,,
15804,12/07/19 12:45:00 AM,76017,1.872,,
15805,12/07/19 01:00:00 AM,76017,1.872,,
15806,12/07/19 01:15:00 AM,75998,1.872,,
15807,12/07/19 01:30:00 AM,75998,1.872,,
15808,12/07/19 01:45:00 AM,75998,1.872,,
15809,12/07/19 02:00:00 AM,75988,1.872,,
15810,12/07/19 02:15:00 AM,75979,1.872,,
15811,12/07/19 02:30:00 AM,75959,1.872,,
15812,12/07/19 02:45:00 AM,75959,1.872,,
15813,12/07/19 03:00:00 AM,75950,1.872,,
15814,12/07/19 03:15:00 AM,75950,1.872,,
15815,12/07/19 03:30:00 AM,75969,1.872,,
15816,12/07/19 03:45:00 AM,75950,1.872,,
15817,12/07/19 04:00:00 AM,75950,1.872,,
15818,12/07/19 04:15:00 AM,75930,1.872,,
15819,12/07/19 04:30:00 AM,75930,1.872,,
15820,12/07/19 04:45:00 AM,75921,1.872,,
15821,12/07/19 05:00:00 AM,75911,1.872,,
15822,12/07/19 05:15:00 AM,75892,1.872,,
15823,12/07/19 05:30:00 AM,75873,1.872,,
15824,12/07/19 05:45:00 AM,75873,1.872,,
15825,12/07/19 06:00:00 AM,75882,1.872,,
15826,12/07/19 06:15:00 AM,75863,1.872,,
15827,12/07/19 06:30:00 AM,75882,1.872,,
15828,12/07/19 06:45:00 AM,75863,1.872,,
15829,12/07/19 07:00:00 AM,75873,1.872,,
15830,12/07/19 07:15:00 AM,75901,1.872,,
15831,12/07/19 07:30:00 AM,75882,1.872,,
15832,12/07/19 07:45:00 AM,75882,1.872,,
15833,12/07/19 08:00:00 AM,75870,1.764,,
15834,12/07/19 08:15:00 AM,75860,1.764,,
15835,12/07/19 08:30:00 AM,75879,1.764,,
15836,12/07/19 08:45:00 AM,75879,1.764,,
15837,12/07/19 09:00:00 AM,75870,1.764,,
15838,12/07/19 09:15:00 AM,75889,1.764,,
15839,12/07/19 09:30:00 AM,75870,1.764,,
15840,12/07/19 09:45:00 AM,75860,1.764,,
15841,12/07/19 10:00:00 AM,75870,1.764,,
15842,12/07/19 10:15:00 AM,75879,1.764,,
15843,12/07/19 10:30:00 AM,75860,1.764,,
15844,12/07/19 10:45:00 AM,75870,1.764,,
15845,12/07/19 11:00:00 AM,75879,1.764,,
15846,12/07/19 11:15:00 AM,75879,1.764,,
15847,12/07/19 11:30:00 AM,75889,1.764,,
15848,12/07/19 11:45:00 AM,75860,1.764,,
15849,12/07/19 12:00:00 PM,75860,1.764,,
15850,12/07/19 12:15:00 PM,75821,1.764,,
15851,12/07/19 12:30:00 PM,75802,1.764,,
15852,12/07/19 12:45:00 PM,75792,1.764,,
15853,12/07/19 01:00:00 PM,75763,1.764,,
15854,12/07/19 01:15:00 PM,75725,1.764,,
15855,12/07/19 01:30:00 PM,75706,1.764,,
15856,12/07/19 01:45:00 PM,75706,1.764,,
15857,12/07/19 02:00:00 PM,75667,1.764,,
15858,12/07/19 02:15:00 PM,75667,1.764,,
15859,12/07/19 02:30:00 PM,75667,1.764,,
15860,12/07/19 02:45:00 PM,75648,1.764,,
15861,12/07/19 03:00:00 PM,75628,1.764,,
15862,12/07/19 03:15:00 PM,75628,1.764,,
15863,12/07/19 03:30:00 PM,75590,1.764,,
15864,12/07/19 03:45:00 PM,75628,1.764,,
15865,12/07/19 04:00:00 PM,75628,1.764,,
15866,12/07/19 04:15:00 PM,75612,1.872,,
15867,12/07/19 04:30:00 PM,75602,1.872,,
15868,12/07/19 04:45:00 PM,75612,1.872,,
15869,12/07/19 05:00:00 PM,75622,1.872,,
15870,12/07/19 05:15:00 PM,75622,1.872,,
15871,12/07/19 05:30:00 PM,75631,1.872,,
15872,12/07/19 05:45:00 PM,75641,1.872,,
15873,12/07/19 06:00:00 PM,75612,1.872,,
15874,12/07/19 06:15:00 PM,75622,1.872,,
15875,12/07/19 06:30:00 PM,75622,1.872,,
15876,12/07/19 06:45:00 PM,75622,1.872,,
15877,12/07/19 07:00:00 PM,75641,1.872,,
15878,12/07/19 07:15:00 PM,75660,1.872,,
15879,12/07/19 07:30:00 PM,75670,1.872,,
15880,12/07/19 07:45:00 PM,75689,1.872,,
15881,12/07/19 08:00:00 PM,75650,1.872,,
15882,12/07/19 08:15:00 PM,75650,1.872,,
15883,12/07/19 08:30:00 PM,75641,1.872,,
15884,12/07/19 08:45:00 PM,75641,1.872,,
15885,12/07/19 09:00:00 PM,75650,1.872,,
15886,12/07/19 09:15:00 PM,75631,1.872,,
15887,12/07/19 09:30:00 PM,75593,1.872,,
15888,12/07/19 09:45:00 PM,75593,1.872,,
15889,12/07/19 10:00:00 PM,75593,1.872,,
15890,12/07/19 10:15:00 PM,75564,1.872,,
15891,12/07/19 10:30:00 PM,75564,1.872,,
15892,12/07/19 10:45:00 PM,75583,1.872,,
15893,12/07/19 11:00:00 PM,75602,1.872,,
15894,12/07/19 11:15:00 PM,75583,1.872,,
15895,12/07/19 11:30:00 PM,75583,1.872,,
15896,12/07/19 11:45:00 PM,75554,1.872,,
15897,12/08/19 12:00:00 AM,75544,1.872,,
15898,12/08/19 12:15:00 AM,75506,1.872,,
15899,12/08/19 12:30:00 AM,75515,1.872,,
15900,12/08/19 12:45:00 AM,75525,1.872,,
15901,12/08/19 01:00:00 AM,75515,1.872,,
15902,12/08/19 01:15:00 AM,75486,1.872,,
15903,12/08/19 01:30:00 AM,75467,1.872,,
15904,12/08/19 01:45:00 AM,75438,1.872,,
15905,12/08/19 02:00:00 AM,75409,1.872,,
15906,12/08/19 02:15:00 AM,75390,1.872,,
15907,12/08/19 02:30:00 AM,75380,1.872,,
15908,12/08/19 02:45:00 AM,75371,1.872,,
15909,12/08/19 03:00:00 AM,75380,1.872,,
15910,12/08/19 03:15:00 AM,75400,1.872,,
15911,12/08/19 03:30:00 AM,75371,1.872,,
15912,12/08/19 03:45:00 AM,75380,1.872,,
15913,12/08/19 04:00:00 AM,75361,1.872,,
15914,12/08/19 04:15:00 AM,75322,1.872,,
15915,12/08/19 04:30:00 AM,75303,1.872,,
15916,12/08/19 04:45:00 AM,75303,1.872,,
15917,12/08/19 05:00:00 AM,75284,1.872,,
15918,12/08/19 05:15:00 AM,75274,1.872,,
15919,12/08/19 05:30:00 AM,75245,1.872,,
15920,12/08/19 05:45:00 AM,75216,1.872,,
15921,12/08/19 06:00:00 AM,75206,1.872,,
15922,12/08/19 06:15:00 AM,75197,1.872,,
15923,12/08/19 06:30:00 AM,75178,1.872,,
