"Plot Title: 9811669_efjabovejara20190725"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)","Coupler Detached (LGR S/N: 9811669)","End Of File (LGR S/N: 9811669)"
18336,02/01/20 11:30:00 AM,79715,0.121,,
18337,02/01/20 11:45:00 AM,79660,0.121,,
18338,02/01/20 12:00:00 PM,79506,0.121,,
18339,02/01/20 12:15:00 PM,79660,0.121,,
18340,02/01/20 12:30:00 PM,79678,0.121,,
18341,02/01/20 12:45:00 PM,79660,0.121,,
18342,02/01/20 01:00:00 PM,79633,0.121,,
18343,02/01/20 01:15:00 PM,79633,0.121,,
18344,02/01/20 01:30:00 PM,79615,0.121,,
18345,02/01/20 01:45:00 PM,79588,0.121,,
18346,02/01/20 02:00:00 PM,79569,0.121,,
18347,02/01/20 02:15:00 PM,79560,0.121,,
18348,02/01/20 02:30:00 PM,79560,0.121,,
18349,02/01/20 02:45:00 PM,79551,0.121,,
18350,02/01/20 03:00:00 PM,79542,0.121,,
18351,02/01/20 03:15:00 PM,79551,0.121,,
18352,02/01/20 03:30:00 PM,79551,0.121,,
18353,02/01/20 03:45:00 PM,79560,0.121,,
18354,02/01/20 04:00:00 PM,79569,0.121,,
18355,02/01/20 04:15:00 PM,79569,0.121,,
18356,02/01/20 04:30:00 PM,79551,0.121,,
18357,02/01/20 04:45:00 PM,79560,0.121,,
18358,02/01/20 05:00:00 PM,79569,0.121,,
18359,02/01/20 05:15:00 PM,79569,0.121,,
18360,02/01/20 05:30:00 PM,79569,0.121,,
18361,02/01/20 05:45:00 PM,79579,0.121,,
18362,02/01/20 06:00:00 PM,79588,0.121,,
18363,02/01/20 06:15:00 PM,79579,0.121,,
18364,02/01/20 06:30:00 PM,79606,0.121,,
18365,02/01/20 06:45:00 PM,79606,0.121,,
18366,02/01/20 07:00:00 PM,79624,0.121,,
18367,02/01/20 07:15:00 PM,79624,0.121,,
18368,02/01/20 07:30:00 PM,79642,0.121,,
18369,02/01/20 07:45:00 PM,79651,0.121,,
18370,02/01/20 08:00:00 PM,79660,0.121,,
18371,02/01/20 08:15:00 PM,79651,0.121,,
18372,02/01/20 08:30:00 PM,79651,0.121,,
18373,02/01/20 08:45:00 PM,79660,0.121,,
18374,02/01/20 09:00:00 PM,79660,0.121,,
18375,02/01/20 09:15:00 PM,79651,0.121,,
18376,02/01/20 09:30:00 PM,79651,0.121,,
18377,02/01/20 09:45:00 PM,79642,0.121,,
18378,02/01/20 10:00:00 PM,79651,0.121,,
18379,02/01/20 10:15:00 PM,79651,0.121,,
18380,02/01/20 10:30:00 PM,79642,0.121,,
18381,02/01/20 10:45:00 PM,79642,0.121,,
18382,02/01/20 11:00:00 PM,79651,0.121,,
18383,02/01/20 11:15:00 PM,79642,0.121,,
18384,02/01/20 11:30:00 PM,79642,0.121,,
18385,02/01/20 11:45:00 PM,79642,0.121,,
18386,02/02/20 12:00:00 AM,79642,0.121,,
18387,02/02/20 12:15:00 AM,79624,0.121,,
18388,02/02/20 12:30:00 AM,79633,0.121,,
18389,02/02/20 12:45:00 AM,79624,0.121,,
18390,02/02/20 01:00:00 AM,79615,0.121,,
18391,02/02/20 01:15:00 AM,79615,0.121,,
18392,02/02/20 01:30:00 AM,79606,0.121,,
18393,02/02/20 01:45:00 AM,79597,0.121,,
18394,02/02/20 02:00:00 AM,79597,0.121,,
18395,02/02/20 02:15:00 AM,79588,0.121,,
18396,02/02/20 02:30:00 AM,79579,0.121,,
18397,02/02/20 02:45:00 AM,79569,0.121,,
18398,02/02/20 03:00:00 AM,79569,0.121,,
18399,02/02/20 03:15:00 AM,79579,0.121,,
18400,02/02/20 03:30:00 AM,79569,0.121,,
18401,02/02/20 03:45:00 AM,79542,0.121,,
18402,02/02/20 04:00:00 AM,79542,0.121,,
18403,02/02/20 04:15:00 AM,79515,0.121,,
18404,02/02/20 04:30:00 AM,79479,0.121,,
18405,02/02/20 04:45:00 AM,79460,0.121,,
18406,02/02/20 05:00:00 AM,79442,0.121,,
18407,02/02/20 05:15:00 AM,79433,0.121,,
18408,02/02/20 05:30:00 AM,79415,0.121,,
18409,02/02/20 05:45:00 AM,79406,0.121,,
18410,02/02/20 06:00:00 AM,79388,0.121,,
18411,02/02/20 06:15:00 AM,79397,0.121,,
18412,02/02/20 06:30:00 AM,79370,0.121,,
18413,02/02/20 06:45:00 AM,79370,0.121,,
18414,02/02/20 07:00:00 AM,79361,0.121,,
18415,02/02/20 07:15:00 AM,79361,0.121,,
18416,02/02/20 07:30:00 AM,79361,0.121,,
18417,02/02/20 07:45:00 AM,79370,0.121,,
18418,02/02/20 08:00:00 AM,79370,0.121,,
18419,02/02/20 08:15:00 AM,79361,0.121,,
18420,02/02/20 08:30:00 AM,79361,0.121,,
18421,02/02/20 08:45:00 AM,79342,0.121,,
18422,02/02/20 09:00:00 AM,79342,0.121,,
18423,02/02/20 09:15:00 AM,79333,0.121,,
18424,02/02/20 09:30:00 AM,79315,0.121,,
18425,02/02/20 09:45:00 AM,79315,0.121,,
18426,02/02/20 10:00:00 AM,79297,0.121,,
18427,02/02/20 10:15:00 AM,79270,0.121,,
18428,02/02/20 10:30:00 AM,79261,0.121,,
18429,02/02/20 10:45:00 AM,79242,0.121,,
18430,02/02/20 11:00:00 AM,79233,0.121,,
18431,02/02/20 11:15:00 AM,79215,0.121,,
18432,02/02/20 11:30:00 AM,79206,0.121,,
18433,02/02/20 11:45:00 AM,79188,0.121,,
18434,02/02/20 12:00:00 PM,79152,0.121,,
18435,02/02/20 12:15:00 PM,79115,0.121,,
18436,02/02/20 12:30:00 PM,79070,0.121,,
18437,02/02/20 12:45:00 PM,79043,0.121,,
18438,02/02/20 01:00:00 PM,79006,0.121,,
18439,02/02/20 01:15:00 PM,78961,0.121,,
18440,02/02/20 01:30:00 PM,78943,0.121,,
18441,02/02/20 01:45:00 PM,78906,0.121,,
18442,02/02/20 02:00:00 PM,78870,0.121,,
18443,02/02/20 02:15:00 PM,78852,0.121,,
18444,02/02/20 02:30:00 PM,78925,0.121,,
18445,02/02/20 02:45:00 PM,78925,0.121,,
18446,02/02/20 03:00:00 PM,78906,0.121,,
18447,02/02/20 03:15:00 PM,78888,0.121,,
18448,02/02/20 03:30:00 PM,78870,0.121,,
18449,02/02/20 03:45:00 PM,78861,0.121,,
18450,02/02/20 04:00:00 PM,78834,0.121,,
18451,02/02/20 04:15:00 PM,78816,0.121,,
18452,02/02/20 04:30:00 PM,78797,0.121,,
18453,02/02/20 04:45:00 PM,78788,0.121,,
18454,02/02/20 05:00:00 PM,78770,0.121,,
18455,02/02/20 05:15:00 PM,78752,0.121,,
18456,02/02/20 05:30:00 PM,78743,0.121,,
18457,02/02/20 05:45:00 PM,78716,0.121,,
18458,02/02/20 06:00:00 PM,78707,0.121,,
18459,02/02/20 06:15:00 PM,78698,0.121,,
18460,02/02/20 06:30:00 PM,78679,0.121,,
18461,02/02/20 06:45:00 PM,78670,0.121,,
18462,02/02/20 07:00:00 PM,78652,0.121,,
18463,02/02/20 07:15:00 PM,78661,0.121,,
18464,02/02/20 07:30:00 PM,78661,0.121,,
18465,02/02/20 07:45:00 PM,78661,0.121,,
18466,02/02/20 08:00:00 PM,78652,0.121,,
18467,02/02/20 08:15:00 PM,78643,0.121,,
18468,02/02/20 08:30:00 PM,78634,0.121,,
18469,02/02/20 08:45:00 PM,78625,0.121,,
18470,02/02/20 09:00:00 PM,78616,0.121,,
18471,02/02/20 09:15:00 PM,78616,0.121,,
18472,02/02/20 09:30:00 PM,78607,0.121,,
18473,02/02/20 09:45:00 PM,78589,0.121,,
18474,02/02/20 10:00:00 PM,78571,0.121,,
18475,02/02/20 10:15:00 PM,78552,0.121,,
18476,02/02/20 10:30:00 PM,78543,0.121,,
18477,02/02/20 10:45:00 PM,78525,0.121,,
18478,02/02/20 11:00:00 PM,78516,0.121,,
18479,02/02/20 11:15:00 PM,78498,0.121,,
18480,02/02/20 11:30:00 PM,78480,0.121,,
18481,02/02/20 11:45:00 PM,78480,0.121,,
18482,02/03/20 12:00:00 AM,78516,0.121,,
18483,02/03/20 12:15:00 AM,78489,0.121,,
18484,02/03/20 12:30:00 AM,78471,0.121,,
18485,02/03/20 12:45:00 AM,78443,0.121,,
18486,02/03/20 01:00:00 AM,78425,0.121,,
18487,02/03/20 01:15:00 AM,78407,0.121,,
18488,02/03/20 01:30:00 AM,78380,0.121,,
18489,02/03/20 01:45:00 AM,78344,0.121,,
18490,02/03/20 02:00:00 AM,78307,0.121,,
18491,02/03/20 02:15:00 AM,78280,0.121,,
18492,02/03/20 02:30:00 AM,78271,0.121,,
18493,02/03/20 02:45:00 AM,78253,0.121,,
18494,02/03/20 03:00:00 AM,78262,0.121,,
18495,02/03/20 03:15:00 AM,78253,0.121,,
18496,02/03/20 03:30:00 AM,78235,0.121,,
18497,02/03/20 03:45:00 AM,78217,0.121,,
18498,02/03/20 04:00:00 AM,78198,0.121,,
18499,02/03/20 04:15:00 AM,78180,0.121,,
18500,02/03/20 04:30:00 AM,78162,0.121,,
18501,02/03/20 04:45:00 AM,78135,0.121,,
18502,02/03/20 05:00:00 AM,78108,0.121,,
18503,02/03/20 05:15:00 AM,78099,0.121,,
18504,02/03/20 05:30:00 AM,78071,0.121,,
18505,02/03/20 05:45:00 AM,78062,0.121,,
18506,02/03/20 06:00:00 AM,78071,0.121,,
18507,02/03/20 06:15:00 AM,78071,0.121,,
18508,02/03/20 06:30:00 AM,78062,0.121,,
18509,02/03/20 06:45:00 AM,78071,0.121,,
18510,02/03/20 07:00:00 AM,78053,0.121,,
18511,02/03/20 07:15:00 AM,78080,0.121,,
18512,02/03/20 07:30:00 AM,78089,0.121,,
18513,02/03/20 07:45:00 AM,78080,0.121,,
18514,02/03/20 08:00:00 AM,78099,0.121,,
18515,02/03/20 08:15:00 AM,78080,0.121,,
18516,02/03/20 08:30:00 AM,78089,0.121,,
18517,02/03/20 08:45:00 AM,78071,0.121,,
18518,02/03/20 09:00:00 AM,78044,0.121,,
18519,02/03/20 09:15:00 AM,78044,0.121,,
18520,02/03/20 09:30:00 AM,78044,0.121,,
18521,02/03/20 09:45:00 AM,78044,0.121,,
18522,02/03/20 10:00:00 AM,78035,0.121,,
18523,02/03/20 10:15:00 AM,78026,0.121,,
18524,02/03/20 10:30:00 AM,78026,0.121,,
18525,02/03/20 10:45:00 AM,78026,0.121,,
18526,02/03/20 11:00:00 AM,78008,0.121,,
18527,02/03/20 11:15:00 AM,78008,0.121,,
18528,02/03/20 11:30:00 AM,77999,0.121,,
18529,02/03/20 11:45:00 AM,77990,0.121,,
18530,02/03/20 12:00:00 PM,77981,0.121,,
18531,02/03/20 12:15:00 PM,77953,0.121,,
18532,02/03/20 12:30:00 PM,77935,0.121,,
18533,02/03/20 12:45:00 PM,77908,0.121,,
18534,02/03/20 01:00:00 PM,77890,0.121,,
18535,02/03/20 01:15:00 PM,77863,0.121,,
18536,02/03/20 01:30:00 PM,77844,0.121,,
18537,02/03/20 01:45:00 PM,77817,0.121,,
18538,02/03/20 02:00:00 PM,77790,0.121,,
18539,02/03/20 02:15:00 PM,77781,0.121,,
18540,02/03/20 02:30:00 PM,77745,0.121,,
18541,02/03/20 02:45:00 PM,77717,0.121,,
18542,02/03/20 03:00:00 PM,77708,0.121,,
18543,02/03/20 03:15:00 PM,77699,0.121,,
18544,02/03/20 03:30:00 PM,77681,0.121,,
18545,02/03/20 03:45:00 PM,77663,0.121,,
18546,02/03/20 04:00:00 PM,77663,0.121,,
18547,02/03/20 04:15:00 PM,77663,0.121,,
18548,02/03/20 04:30:00 PM,77654,0.121,,
18549,02/03/20 04:45:00 PM,77654,0.121,,
18550,02/03/20 05:00:00 PM,77681,0.121,,
18551,02/03/20 05:15:00 PM,77690,0.121,,
18552,02/03/20 05:30:00 PM,77699,0.121,,
18553,02/03/20 05:45:00 PM,77717,0.121,,
18554,02/03/20 06:00:00 PM,77745,0.121,,
18555,02/03/20 06:15:00 PM,77754,0.121,,
18556,02/03/20 06:30:00 PM,77763,0.121,,
18557,02/03/20 06:45:00 PM,77772,0.121,,
18558,02/03/20 07:00:00 PM,77781,0.121,,
18559,02/03/20 07:15:00 PM,77808,0.121,,
18560,02/03/20 07:30:00 PM,77835,0.121,,
18561,02/03/20 07:45:00 PM,77854,0.121,,
18562,02/03/20 08:00:00 PM,77863,0.121,,
18563,02/03/20 08:15:00 PM,77890,0.121,,
18564,02/03/20 08:30:00 PM,77899,0.121,,
18565,02/03/20 08:45:00 PM,77899,0.121,,
18566,02/03/20 09:00:00 PM,77935,0.121,,
18567,02/03/20 09:15:00 PM,77926,0.121,,
18568,02/03/20 09:30:00 PM,77935,0.121,,
18569,02/03/20 09:45:00 PM,77917,0.121,,
18570,02/03/20 10:00:00 PM,77917,0.121,,
18571,02/03/20 10:15:00 PM,77917,0.121,,
18572,02/03/20 10:30:00 PM,77926,0.121,,
18573,02/03/20 10:45:00 PM,77917,0.121,,
18574,02/03/20 11:00:00 PM,77908,0.121,,
18575,02/03/20 11:15:00 PM,77890,0.121,,
18576,02/03/20 11:30:00 PM,77890,0.121,,
18577,02/03/20 11:45:00 PM,77881,0.121,,
18578,02/04/20 12:00:00 AM,77881,0.121,,
18579,02/04/20 12:15:00 AM,77881,0.121,,
18580,02/04/20 12:30:00 AM,77899,0.121,,
18581,02/04/20 12:45:00 AM,77872,0.121,,
18582,02/04/20 01:00:00 AM,77863,0.121,,
18583,02/04/20 01:15:00 AM,77854,0.121,,
18584,02/04/20 01:30:00 AM,77835,0.121,,
18585,02/04/20 01:45:00 AM,77817,0.121,,
18586,02/04/20 02:00:00 AM,77772,0.121,,
18587,02/04/20 02:15:00 AM,77763,0.121,,
18588,02/04/20 02:30:00 AM,77745,0.121,,
18589,02/04/20 02:45:00 AM,77736,0.121,,
18590,02/04/20 03:00:00 AM,77717,0.121,,
18591,02/04/20 03:15:00 AM,77727,0.121,,
18592,02/04/20 03:30:00 AM,77717,0.121,,
18593,02/04/20 03:45:00 AM,77708,0.121,,
18594,02/04/20 04:00:00 AM,77717,0.121,,
18595,02/04/20 04:15:00 AM,77727,0.121,,
18596,02/04/20 04:30:00 AM,77727,0.121,,
18597,02/04/20 04:45:00 AM,77736,0.121,,
18598,02/04/20 05:00:00 AM,77727,0.121,,
18599,02/04/20 05:15:00 AM,77745,0.121,,
18600,02/04/20 05:30:00 AM,77754,0.121,,
18601,02/04/20 05:45:00 AM,77772,0.121,,
18602,02/04/20 06:00:00 AM,77790,0.121,,
18603,02/04/20 06:15:00 AM,77790,0.121,,
18604,02/04/20 06:30:00 AM,77817,0.121,,
18605,02/04/20 06:45:00 AM,77826,0.121,,
18606,02/04/20 07:00:00 AM,77854,0.121,,
18607,02/04/20 07:15:00 AM,77881,0.121,,
18608,02/04/20 07:30:00 AM,77908,0.121,,
18609,02/04/20 07:45:00 AM,77944,0.121,,
18610,02/04/20 08:00:00 AM,77971,0.121,,
18611,02/04/20 08:15:00 AM,77981,0.121,,
18612,02/04/20 08:30:00 AM,77990,0.121,,
18613,02/04/20 08:45:00 AM,78017,0.121,,
18614,02/04/20 09:00:00 AM,78044,0.121,,
18615,02/04/20 09:15:00 AM,78062,0.121,,
18616,02/04/20 09:30:00 AM,78108,0.121,,
18617,02/04/20 09:45:00 AM,78126,0.121,,
18618,02/04/20 10:00:00 AM,78144,0.121,,
18619,02/04/20 10:15:00 AM,78162,0.121,,
18620,02/04/20 10:30:00 AM,78180,0.121,,
18621,02/04/20 10:45:00 AM,78180,0.121,,
18622,02/04/20 11:00:00 AM,78207,0.121,,
18623,02/04/20 11:15:00 AM,78235,0.121,,
18624,02/04/20 11:30:00 AM,78244,0.121,,
18625,02/04/20 11:45:00 AM,78262,0.121,,
18626,02/04/20 12:00:00 PM,78271,0.121,,
18627,02/04/20 12:15:00 PM,78307,0.121,,
18628,02/04/20 12:30:00 PM,78316,0.121,,
18629,02/04/20 12:45:00 PM,78316,0.121,,
18630,02/04/20 01:00:00 PM,78362,0.121,,
18631,02/04/20 01:15:00 PM,78389,0.121,,
18632,02/04/20 01:30:00 PM,78416,0.121,,
18633,02/04/20 01:45:00 PM,78425,0.121,,
18634,02/04/20 02:00:00 PM,78434,0.121,,
18635,02/04/20 02:15:00 PM,78443,0.121,,
18636,02/04/20 02:30:00 PM,78453,0.121,,
18637,02/04/20 02:45:00 PM,78480,0.121,,
18638,02/04/20 03:00:00 PM,78507,0.121,,
18639,02/04/20 03:15:00 PM,78534,0.121,,
18640,02/04/20 03:30:00 PM,78552,0.121,,
18641,02/04/20 03:45:00 PM,78561,0.121,,
18642,02/04/20 04:00:00 PM,78571,0.121,,
18643,02/04/20 04:15:00 PM,78616,0.121,,
18644,02/04/20 04:30:00 PM,78643,0.121,,
18645,02/04/20 04:45:00 PM,78625,0.121,,
18646,02/04/20 05:00:00 PM,78616,0.121,,
18647,02/04/20 05:15:00 PM,78607,0.121,,
18648,02/04/20 05:30:00 PM,78571,0.121,,
18649,02/04/20 05:45:00 PM,78598,0.121,,
18650,02/04/20 06:00:00 PM,78616,0.121,,
18651,02/04/20 06:15:00 PM,78607,0.121,,
18652,02/04/20 06:30:00 PM,78607,0.121,,
18653,02/04/20 06:45:00 PM,78625,0.121,,
18654,02/04/20 07:00:00 PM,78634,0.121,,
18655,02/04/20 07:15:00 PM,78661,0.121,,
18656,02/04/20 07:30:00 PM,78670,0.121,,
18657,02/04/20 07:45:00 PM,78670,0.121,,
18658,02/04/20 08:00:00 PM,78679,0.121,,
18659,02/04/20 08:15:00 PM,78698,0.121,,
18660,02/04/20 08:30:00 PM,78725,0.121,,
18661,02/04/20 08:45:00 PM,78725,0.121,,
18662,02/04/20 09:00:00 PM,78807,0.121,,
18663,02/04/20 09:15:00 PM,78934,0.121,,
18664,02/04/20 09:30:00 PM,79034,0.121,,
18665,02/04/20 09:45:00 PM,79088,0.121,,
18666,02/04/20 10:00:00 PM,79115,0.121,,
18667,02/04/20 10:15:00 PM,79106,0.121,,
18668,02/04/20 10:30:00 PM,79061,0.121,,
18669,02/04/20 10:45:00 PM,78961,0.121,,
18670,02/04/20 11:00:00 PM,79015,0.121,,
18671,02/04/20 11:15:00 PM,79006,0.121,,
18672,02/04/20 11:30:00 PM,78997,0.121,,
18673,02/04/20 11:45:00 PM,79006,0.121,,
18674,02/05/20 12:00:00 AM,78997,0.121,,
18675,02/05/20 12:15:00 AM,78979,0.121,,
18676,02/05/20 12:30:00 AM,78952,0.121,,
18677,02/05/20 12:45:00 AM,78952,0.121,,
18678,02/05/20 01:00:00 AM,78916,0.121,,
18679,02/05/20 01:15:00 AM,78897,0.121,,
18680,02/05/20 01:30:00 AM,78861,0.121,,
18681,02/05/20 01:45:00 AM,78843,0.121,,
18682,02/05/20 02:00:00 AM,78807,0.121,,
18683,02/05/20 02:15:00 AM,78788,0.121,,
18684,02/05/20 02:30:00 AM,78761,0.121,,
18685,02/05/20 02:45:00 AM,78734,0.121,,
18686,02/05/20 03:00:00 AM,78689,0.121,,
18687,02/05/20 03:15:00 AM,78661,0.121,,
18688,02/05/20 03:30:00 AM,78643,0.121,,
18689,02/05/20 03:45:00 AM,78643,0.121,,
18690,02/05/20 04:00:00 AM,78616,0.121,,
18691,02/05/20 04:15:00 AM,78589,0.121,,
18692,02/05/20 04:30:00 AM,78571,0.121,,
18693,02/05/20 04:45:00 AM,78552,0.121,,
18694,02/05/20 05:00:00 AM,78543,0.121,,
18695,02/05/20 05:15:00 AM,78543,0.121,,
18696,02/05/20 05:30:00 AM,78552,0.121,,
18697,02/05/20 05:45:00 AM,78561,0.121,,
18698,02/05/20 06:00:00 AM,78561,0.121,,
18699,02/05/20 06:15:00 AM,78561,0.121,,
18700,02/05/20 06:30:00 AM,78589,0.121,,
18701,02/05/20 06:45:00 AM,78580,0.121,,
18702,02/05/20 07:00:00 AM,78571,0.121,,
18703,02/05/20 07:15:00 AM,78580,0.121,,
18704,02/05/20 07:30:00 AM,78571,0.121,,
18705,02/05/20 07:45:00 AM,78589,0.121,,
18706,02/05/20 08:00:00 AM,78580,0.121,,
18707,02/05/20 08:15:00 AM,78589,0.121,,
18708,02/05/20 08:30:00 AM,78589,0.121,,
18709,02/05/20 08:45:00 AM,78607,0.121,,
18710,02/05/20 09:00:00 AM,78607,0.121,,
18711,02/05/20 09:15:00 AM,78607,0.121,,
18712,02/05/20 09:30:00 AM,78589,0.121,,
18713,02/05/20 09:45:00 AM,78589,0.121,,
18714,02/05/20 10:00:00 AM,78598,0.121,,
18715,02/05/20 10:15:00 AM,78616,0.121,,
18716,02/05/20 10:30:00 AM,78607,0.121,,
18717,02/05/20 10:45:00 AM,78616,0.121,,
18718,02/05/20 11:00:00 AM,78598,0.121,,
18719,02/05/20 11:15:00 AM,78589,0.121,,
18720,02/05/20 11:30:00 AM,78580,0.121,,
18721,02/05/20 11:45:00 AM,78561,0.121,,
18722,02/05/20 12:00:00 PM,78552,0.121,,
18723,02/05/20 12:15:00 PM,78534,0.121,,
18724,02/05/20 12:30:00 PM,78507,0.121,,
18725,02/05/20 12:45:00 PM,78480,0.121,,
18726,02/05/20 01:00:00 PM,78443,0.121,,
18727,02/05/20 01:15:00 PM,78425,0.121,,
18728,02/05/20 01:30:00 PM,78398,0.121,,
18729,02/05/20 01:45:00 PM,78380,0.121,,
18730,02/05/20 02:00:00 PM,78353,0.121,,
18731,02/05/20 02:15:00 PM,78353,0.121,,
18732,02/05/20 02:30:00 PM,78353,0.121,,
18733,02/05/20 02:45:00 PM,78362,0.121,,
18734,02/05/20 03:00:00 PM,78371,0.121,,
18735,02/05/20 03:15:00 PM,78380,0.121,,
18736,02/05/20 03:30:00 PM,78407,0.121,,
18737,02/05/20 03:45:00 PM,78416,0.121,,
18738,02/05/20 04:00:00 PM,78425,0.121,,
18739,02/05/20 04:15:00 PM,78434,0.121,,
18740,02/05/20 04:30:00 PM,78443,0.121,,
18741,02/05/20 04:45:00 PM,78434,0.121,,
18742,02/05/20 05:00:00 PM,78462,0.121,,
18743,02/05/20 05:15:00 PM,78480,0.121,,
18744,02/05/20 05:30:00 PM,78480,0.121,,
18745,02/05/20 05:45:00 PM,78489,0.121,,
18746,02/05/20 06:00:00 PM,78498,0.121,,
18747,02/05/20 06:15:00 PM,78534,0.121,,
18748,02/05/20 06:30:00 PM,78543,0.121,,
18749,02/05/20 06:45:00 PM,78571,0.121,,
18750,02/05/20 07:00:00 PM,78589,0.121,,
18751,02/05/20 07:15:00 PM,78616,0.121,,
18752,02/05/20 07:30:00 PM,78625,0.121,,
18753,02/05/20 07:45:00 PM,78625,0.121,,
18754,02/05/20 08:00:00 PM,78625,0.121,,
18755,02/05/20 08:15:00 PM,78634,0.121,,
18756,02/05/20 08:30:00 PM,78634,0.121,,
18757,02/05/20 08:45:00 PM,78661,0.121,,
18758,02/05/20 09:00:00 PM,78670,0.121,,
18759,02/05/20 09:15:00 PM,78689,0.121,,
18760,02/05/20 09:30:00 PM,78689,0.121,,
18761,02/05/20 09:45:00 PM,78679,0.121,,
18762,02/05/20 10:00:00 PM,78689,0.121,,
18763,02/05/20 10:15:00 PM,78679,0.121,,
18764,02/05/20 10:30:00 PM,78679,0.121,,
18765,02/05/20 10:45:00 PM,78670,0.121,,
18766,02/05/20 11:00:00 PM,78698,0.121,,
18767,02/05/20 11:15:00 PM,78670,0.121,,
18768,02/05/20 11:30:00 PM,78652,0.121,,
18769,02/05/20 11:45:00 PM,78643,0.121,,
18770,02/06/20 12:00:00 AM,78625,0.121,,
18771,02/06/20 12:15:00 AM,78616,0.121,,
18772,02/06/20 12:30:00 AM,78607,0.121,,
18773,02/06/20 12:45:00 AM,78616,0.121,,
18774,02/06/20 01:00:00 AM,78616,0.121,,
18775,02/06/20 01:15:00 AM,78616,0.121,,
18776,02/06/20 01:30:00 AM,78616,0.121,,
18777,02/06/20 01:45:00 AM,78598,0.121,,
18778,02/06/20 02:00:00 AM,78580,0.121,,
18779,02/06/20 02:15:00 AM,78571,0.121,,
18780,02/06/20 02:30:00 AM,78561,0.121,,
18781,02/06/20 02:45:00 AM,78561,0.121,,
18782,02/06/20 03:00:00 AM,78552,0.121,,
18783,02/06/20 03:15:00 AM,78561,0.121,,
18784,02/06/20 03:30:00 AM,78552,0.121,,
18785,02/06/20 03:45:00 AM,78543,0.121,,
18786,02/06/20 04:00:00 AM,78534,0.121,,
18787,02/06/20 04:15:00 AM,78525,0.121,,
18788,02/06/20 04:30:00 AM,78516,0.121,,
18789,02/06/20 04:45:00 AM,78507,0.121,,
18790,02/06/20 05:00:00 AM,78507,0.121,,
18791,02/06/20 05:15:00 AM,78516,0.121,,
18792,02/06/20 05:30:00 AM,78516,0.121,,
18793,02/06/20 05:45:00 AM,78525,0.121,,
18794,02/06/20 06:00:00 AM,78561,0.121,,
18795,02/06/20 06:15:00 AM,78571,0.121,,
18796,02/06/20 06:30:00 AM,78561,0.121,,
18797,02/06/20 06:45:00 AM,78571,0.121,,
18798,02/06/20 07:00:00 AM,78607,0.121,,
18799,02/06/20 07:15:00 AM,78598,0.121,,
18800,02/06/20 07:30:00 AM,78607,0.121,,
18801,02/06/20 07:45:00 AM,78625,0.121,,
18802,02/06/20 08:00:00 AM,78625,0.121,,
18803,02/06/20 08:15:00 AM,78625,0.121,,
18804,02/06/20 08:30:00 AM,78661,0.121,,
18805,02/06/20 08:45:00 AM,78652,0.121,,
18806,02/06/20 09:00:00 AM,78670,0.121,,
18807,02/06/20 09:15:00 AM,78679,0.121,,
18808,02/06/20 09:30:00 AM,78707,0.121,,
18809,02/06/20 09:45:00 AM,78716,0.121,,
18810,02/06/20 10:00:00 AM,78743,0.121,,
18811,02/06/20 10:15:00 AM,78734,0.121,,
18812,02/06/20 10:30:00 AM,78752,0.121,,
18813,02/06/20 10:45:00 AM,78752,0.121,,
18814,02/06/20 11:00:00 AM,78761,0.121,,
18815,02/06/20 11:15:00 AM,78752,0.121,,
18816,02/06/20 11:30:00 AM,78761,0.121,,
18817,02/06/20 11:45:00 AM,78761,0.121,,
18818,02/06/20 12:00:00 PM,78752,0.121,,
18819,02/06/20 12:15:00 PM,78716,0.121,,
18820,02/06/20 12:30:00 PM,78689,0.121,,
18821,02/06/20 12:45:00 PM,78679,0.121,,
18822,02/06/20 01:00:00 PM,78670,0.121,,
18823,02/06/20 01:15:00 PM,78661,0.121,,
18824,02/06/20 01:30:00 PM,78661,0.121,,
18825,02/06/20 01:45:00 PM,78643,0.121,,
18826,02/06/20 02:00:00 PM,78661,0.121,,
18827,02/06/20 02:15:00 PM,78643,0.121,,
18828,02/06/20 02:30:00 PM,78634,0.121,,
18829,02/06/20 02:45:00 PM,78643,0.121,,
18830,02/06/20 03:00:00 PM,78643,0.121,,
18831,02/06/20 03:15:00 PM,78670,0.121,,
18832,02/06/20 03:30:00 PM,78679,0.121,,
18833,02/06/20 03:45:00 PM,78707,0.121,,
18834,02/06/20 04:00:00 PM,78725,0.121,,
18835,02/06/20 04:15:00 PM,78743,0.121,,
18836,02/06/20 04:30:00 PM,78788,0.121,,
18837,02/06/20 04:45:00 PM,78752,0.121,,
18838,02/06/20 05:00:00 PM,78834,0.121,,
18839,02/06/20 05:15:00 PM,78879,0.121,,
18840,02/06/20 05:30:00 PM,78906,0.121,,
18841,02/06/20 05:45:00 PM,78970,0.121,,
18842,02/06/20 06:00:00 PM,79161,0.121,,
18843,02/06/20 06:15:00 PM,79351,0.121,,
18844,02/06/20 06:30:00 PM,79497,0.121,,
18845,02/06/20 06:45:00 PM,79597,0.121,,
18846,02/06/20 07:00:00 PM,79597,0.121,,
18847,02/06/20 07:15:00 PM,79742,0.121,,
18848,02/06/20 07:30:00 PM,79833,0.121,,
